"","temp","precip","Date","Nday","Month","Day","Year"
"2015-05-07",298.798797607422,4.04903481155634,2015-05-07,127,5,7,2015
"2015-05-08",298.228424072266,3.51347609609365,2015-05-08,128,5,8,2015
"2015-05-09",298.543701171875,4.09683193638921,2015-05-09,129,5,9,2015
"2015-05-10",299.344329833984,2.85707124695182,2015-05-10,130,5,10,2015
"2015-05-11",299.863372802734,3.15522746415809,2015-05-11,131,5,11,2015
"2015-05-12",299.744812011719,1.61663807928562,2015-05-12,132,5,12,2015
"2015-05-13",299.755828857422,2.09648225037381,2015-05-13,133,5,13,2015
"2015-05-14",299.793975830078,1.89826380833983,2015-05-14,134,5,14,2015
"2015-05-15",299.479400634766,3.95364874601364,2015-05-15,135,5,15,2015
"2015-05-16",299.691589355469,4.03636450320482,2015-05-16,136,5,16,2015
"2015-05-17",299.746978759766,4.90897314995527,2015-05-17,137,5,17,2015
"2015-05-18",299.634368896484,4.19830425083637,2015-05-18,138,5,18,2015
"2015-05-19",298.410583496094,2.87973821908236,2015-05-19,139,5,19,2015
"2015-05-20",298.250762939453,3.31913320161402,2015-05-20,140,5,20,2015
"2015-05-21",298.894897460938,3.86818690598011,2015-05-21,141,5,21,2015
"2015-05-22",299.132690429688,3.98741803318262,2015-05-22,142,5,22,2015
"2015-05-23",299.345184326172,4.93980844318867,2015-05-23,143,5,23,2015
"2015-05-24",298.830963134766,3.16763126850128,2015-05-24,144,5,24,2015
"2015-05-25",299.114715576172,2.49002020806074,2015-05-25,145,5,25,2015
"2015-05-26",298.784515380859,3.76104485243559,2015-05-26,146,5,26,2015
"2015-05-27",298.579467773438,4.78181428462267,2015-05-27,147,5,27,2015
"2015-05-28",298.973175048828,2.80809801071882,2015-05-28,148,5,28,2015
"2015-05-29",298.977935791016,3.63574820011854,2015-05-29,149,5,29,2015
"2015-05-30",299.505218505859,2.25863533467054,2015-05-30,150,5,30,2015
"2015-05-31",300.26806640625,1.98519276315346,2015-05-31,151,5,31,2015
"2015-06-01",299.850799560547,4.75571846961975,2015-06-01,152,6,1,2015
"2015-06-02",299.786468505859,4.72107625007629,2015-06-02,153,6,2,2015
"2015-06-03",299.502990722656,3.15824687667191,2015-06-03,154,6,3,2015
"2015-06-04",299.392730712891,3.23245716094971,2015-06-04,155,6,4,2015
"2015-06-05",298.623931884766,4.56202628463507,2015-06-05,156,6,5,2015
"2015-06-06",298.625885009766,3.59591738507152,2015-06-06,157,6,6,2015
"2015-06-07",298.604553222656,5.60387205705047,2015-06-07,158,6,7,2015
"2015-06-08",299.322357177734,3.25647786259651,2015-06-08,159,6,8,2015
"2015-06-09",298.409149169922,5.03375195711851,2015-06-09,160,6,9,2015
"2015-06-10",298.196441650391,3.94922759383917,2015-06-10,161,6,10,2015
"2015-06-11",298.379425048828,5.86200892925262,2015-06-11,162,6,11,2015
"2015-06-12",298.611419677734,3.44915011897683,2015-06-12,163,6,12,2015
"2015-06-13",298.735778808594,3.09374341368675,2015-06-13,164,6,13,2015
"2015-06-14",299.080017089844,4.14368735998869,2015-06-14,165,6,14,2015
"2015-06-15",299.552825927734,1.81599339470267,2015-06-15,166,6,15,2015
"2015-06-16",299.951019287109,2.56018044054508,2015-06-16,167,6,16,2015
"2015-06-17",299.920776367188,4.41701778024435,2015-06-17,168,6,17,2015
"2015-06-18",299.196594238281,3.69986806064844,2015-06-18,169,6,18,2015
"2015-06-19",299.316558837891,4.23401614278555,2015-06-19,170,6,19,2015
"2015-06-20",298.912872314453,4.88912024348974,2015-06-20,171,6,20,2015
"2015-06-21",298.698394775391,4.8252337127924,2015-06-21,172,6,21,2015
"2015-06-22",298.970916748047,5.08728757500648,2015-06-22,173,6,22,2015
"2015-06-23",299.058166503906,3.42886896431446,2015-06-23,174,6,23,2015
"2015-06-24",299.522277832031,3.56150060333312,2015-06-24,175,6,24,2015
"2015-06-25",299.188385009766,2.10629796981812,2015-06-25,176,6,25,2015
"2015-06-26",299.010498046875,2.60361638665199,2015-06-26,177,6,26,2015
"2015-06-27",299.003143310547,3.30241986736655,2015-06-27,178,6,27,2015
"2015-06-28",299.206207275391,2.56874043680727,2015-06-28,179,6,28,2015
"2015-06-29",299.221405029297,1.44339112751186,2015-06-29,180,6,29,2015
"2015-06-30",299.539825439453,2.46522263810039,2015-06-30,181,6,30,2015
"2015-07-01",299.927337646484,5.11730714887381,2015-07-01,182,7,1,2015
"2015-07-02",299.748901367188,4.55463348329067,2015-07-02,183,7,2,2015
"2015-07-03",299.189270019531,3.30890663713217,2015-07-03,184,7,3,2015
"2015-07-04",299.044464111328,2.60527739673853,2015-07-04,185,7,4,2015
"2015-07-05",299.025054931641,2.40246421098709,2015-07-05,186,7,5,2015
"2015-07-06",299.131896972656,3.58321615308523,2015-07-06,187,7,6,2015
"2015-07-07",299.159362792969,5.01084496825933,2015-07-07,188,7,7,2015
"2015-07-08",299.219177246094,3.87853945046663,2015-07-08,189,7,8,2015
"2015-07-09",299.020477294922,3.92525018192828,2015-07-09,190,7,9,2015
"2015-07-10",299.210968017578,0.759200921515003,2015-07-10,191,7,10,2015
"2015-07-11",299.264801025391,1.03986633662134,2015-07-11,192,7,11,2015
"2015-07-12",299.193145751953,1.23335739946924,2015-07-12,193,7,12,2015
"2015-07-13",299.248138427734,0.781961352564394,2015-07-13,194,7,13,2015
"2015-07-14",299.293212890625,0.811569228535518,2015-07-14,195,7,14,2015
"2015-07-15",300.568023681641,0.589912848547101,2015-07-15,196,7,15,2015
"2015-07-16",300.358734130859,0.578332566190511,2015-07-16,197,7,16,2015
"2015-07-17",300.178558349609,1.45884682703763,2015-07-17,198,7,17,2015
"2015-07-18",300.039184570312,3.12688276544213,2015-07-18,199,7,18,2015
"2015-07-19",300.261932373047,3.13029483519495,2015-07-19,200,7,19,2015
"2015-07-20",300.643646240234,3.08593359589577,2015-07-20,201,7,20,2015
"2015-07-21",300.644561767578,2.3935875967145,2015-07-21,202,7,21,2015
"2015-07-22",300.747375488281,3.04209459759295,2015-07-22,203,7,22,2015
"2015-07-23",300.709442138672,3.95682038366795,2015-07-23,204,7,23,2015
"2015-07-24",300.178619384766,2.94972541928291,2015-07-24,205,7,24,2015
"2015-07-25",299.403625488281,3.91223038733006,2015-07-25,206,7,25,2015
"2015-07-26",299.905670166016,3.86557240784168,2015-07-26,207,7,26,2015
"2015-07-27",300.724243164062,2.21000527217984,2015-07-27,208,7,27,2015
"2015-07-28",300.859710693359,1.16459078155458,2015-07-28,209,7,28,2015
"2015-07-29",300.820434570312,3.17633513733745,2015-07-29,210,7,29,2015
"2015-07-30",299.981536865234,3.01339973136783,2015-07-30,211,7,30,2015
"2015-07-31",300.067749023438,2.75249228253961,2015-07-31,212,7,31,2015
"2015-08-01",300.130767822266,1.61815250571817,2015-08-01,213,8,1,2015
"2015-08-02",300.325653076172,0.390599608886987,2015-08-02,214,8,2,2015
"2015-08-03",300.883422851562,0.495567342848517,2015-08-03,215,8,3,2015
"2015-08-04",300.982452392578,1.90774279087782,2015-08-04,216,8,4,2015
"2015-08-05",300.833587646484,1.95472430298105,2015-08-05,217,8,5,2015
"2015-08-06",301.289154052734,0.542857593798544,2015-08-06,218,8,6,2015
"2015-08-07",301.391754150391,0.588665436967858,2015-08-07,219,8,7,2015
"2015-08-08",301.350616455078,1.39859162922949,2015-08-08,220,8,8,2015
"2015-08-09",300.550628662109,1.48701339634135,2015-08-09,221,8,9,2015
"2015-08-10",301.370819091797,0.188212034816388,2015-08-10,222,8,10,2015
"2015-08-11",301.780731201172,0.406139661383349,2015-08-11,223,8,11,2015
"2015-08-12",301.738616943359,0.816933228634298,2015-08-12,224,8,12,2015
"2015-08-13",301.944396972656,0.598216424492421,2015-08-13,225,8,13,2015
"2015-08-14",301.987701416016,0.338987780174648,2015-08-14,226,8,14,2015
"2015-08-15",302.712127685547,0.659312357209274,2015-08-15,227,8,15,2015
"2015-08-16",303.033782958984,0.2081341475714,2015-08-16,228,8,16,2015
"2015-08-17",303.241088867188,0.51610040711239,2015-08-17,229,8,17,2015
"2015-08-18",303.792053222656,0.226192350867677,2015-08-18,230,8,18,2015
"2015-08-19",303.593658447266,0.517801250331104,2015-08-19,231,8,19,2015
"2015-08-20",302.953002929688,0.246839545442299,2015-08-20,232,8,20,2015
"2015-08-21",302.721740722656,0.470186263672076,2015-08-21,233,8,21,2015
"2015-08-22",302.805908203125,0.198008906620089,2015-08-22,234,8,22,2015
"2015-08-23",302.993621826172,0.0808103758899961,2015-08-23,235,8,23,2015
"2015-08-24",303.123443603516,0.441715633962303,2015-08-24,236,8,24,2015
"2015-08-25",301.776489257812,1.72706860490143,2015-08-25,237,8,25,2015
"2015-08-26",302.579132080078,0.301843689434463,2015-08-26,238,8,26,2015
"2015-08-27",302.92626953125,0.0821924357333046,2015-08-27,239,8,27,2015
"2015-08-28",303.071990966797,1.09584713494405,2015-08-28,240,8,28,2015
"2015-08-29",303.049072265625,3.36109275184572,2015-08-29,241,8,29,2015
"2015-08-30",302.947784423828,0.73183599638287,2015-08-30,242,8,30,2015
"2015-08-31",303.495910644531,0.436847145909269,2015-08-31,243,8,31,2015
"2015-09-01",303.368530273438,1.9843515176326,2015-09-01,244,9,1,2015
"2015-09-02",303.501861572266,0.495066866860725,2015-09-02,245,9,2,2015
"2015-09-03",301.670227050781,1.49054429167882,2015-09-03,246,9,3,2015
"2015-09-04",301.869171142578,1.76156451366842,2015-09-04,247,9,4,2015
"2015-09-05",303.427825927734,0.406970321026165,2015-09-05,248,9,5,2015
"2015-09-06",303.748229980469,0.369472334743477,2015-09-06,249,9,6,2015
"2015-09-07",303.475494384766,0.368352678568044,2015-09-07,250,9,7,2015
"2015-09-08",303.222229003906,0.394982205165434,2015-09-08,251,9,8,2015
"2015-09-09",303.279113769531,0.242739659407482,2015-09-09,252,9,9,2015
"2015-09-10",303.689788818359,0.320138602241059,2015-09-10,253,9,10,2015
"2015-09-11",303.586883544922,0.466343419255281,2015-09-11,254,9,11,2015
"2015-09-12",303.878570556641,0.388040001969784,2015-09-12,255,9,12,2015
"2015-09-13",304.636322021484,0.358835271792486,2015-09-13,256,9,13,2015
"2015-09-14",304.025054931641,0.772779639111832,2015-09-14,257,9,14,2015
"2015-09-15",304.220336914062,0.463861975295004,2015-09-15,258,9,15,2015
"2015-09-16",304.864501953125,0.93896418978693,2015-09-16,259,9,16,2015
"2015-09-17",304.891143798828,0.707856273278594,2015-09-17,260,9,17,2015
"2015-09-18",305.184722900391,0.862876195510125,2015-09-18,261,9,18,2015
"2015-09-19",304.538543701172,0.0512521056868991,2015-09-19,262,9,19,2015
"2015-09-20",304.403961181641,0.152715041007468,2015-09-20,263,9,20,2015
"2015-09-21",303.658264160156,0.0657758332672529,2015-09-21,264,9,21,2015
"2015-09-22",304.269958496094,0.180015077581629,2015-09-22,265,9,22,2015
"2015-09-23",304.474761962891,0.182584845082602,2015-09-23,266,9,23,2015
"2015-09-24",304.650482177734,0.466160716838203,2015-09-24,267,9,24,2015
"2015-09-25",304.646942138672,0.317649687989615,2015-09-25,268,9,25,2015
"2015-09-26",304.369476318359,0.37764881781186,2015-09-26,269,9,26,2015
"2015-09-27",304.221771240234,0.386522079497809,2015-09-27,270,9,27,2015
"2015-09-28",304.49462890625,0.296466778236208,2015-09-28,271,9,28,2015
"2015-09-29",304.511322021484,0.509090560371988,2015-09-29,272,9,29,2015
"2015-09-30",304.885559082031,0.189816344856808,2015-09-30,273,9,30,2015
"2015-10-01",304.753570556641,1.14155246072914,2015-10-01,274,10,1,2015
"2015-10-02",304.807403564453,0.214389870796367,2015-10-02,275,10,2,2015
"2015-10-03",305.078155517578,0.0381770216381483,2015-10-03,276,10,3,2015
"2015-10-04",305.315673828125,0.148012286101221,2015-10-04,277,10,4,2015
"2015-10-05",305.863708496094,0.14799223789305,2015-10-05,278,10,5,2015
"2015-10-06",305.184295654297,0.382525492226705,2015-10-06,279,10,6,2015
"2015-10-07",305.785186767578,0.6120741670602,2015-10-07,280,10,7,2015
"2015-10-08",305.565460205078,0.629739977419376,2015-10-08,281,10,8,2015
"2015-10-09",301.756744384766,3.28242988884449,2015-10-09,282,10,9,2015
"2015-10-10",303.551361083984,1.17043127561919,2015-10-10,283,10,10,2015
"2015-10-11",304.860687255859,0.0919761638688215,2015-10-11,284,10,11,2015
"2015-10-12",305.188934326172,0.339255102386232,2015-10-12,285,10,12,2015
"2015-10-13",305.005218505859,0.67624159144907,2015-10-13,286,10,13,2015
"2015-10-14",305.046356201172,0.802621147769969,2015-10-14,287,10,14,2015
"2015-10-15",305.167938232422,0.273275537590962,2015-10-15,288,10,15,2015
"2015-10-16",305.311614990234,0.69001661229413,2015-10-16,289,10,16,2015
"2015-10-17",305.337249755859,0.194585987163009,2015-10-17,290,10,17,2015
"2015-10-18",305.319519042969,0.191802738583647,2015-10-18,291,10,18,2015
"2015-10-19",304.854370117188,0.276994291081792,2015-10-19,292,10,19,2015
"2015-10-20",305.275848388672,0.0766365645031328,2015-10-20,293,10,20,2015
"2015-10-21",305.787933349609,0.0845671603237861,2015-10-21,294,10,21,2015
"2015-10-22",306.278167724609,0.0737507299854769,2015-10-22,295,10,22,2015
"2015-10-23",305.925384521484,0.191137078116299,2015-10-23,296,10,23,2015
"2015-10-24",305.447967529297,0.447354652511422,2015-10-24,297,10,24,2015
"2015-10-25",305.085418701172,0.261679926996294,2015-10-25,298,10,25,2015
"2015-10-26",304.912902832031,0.0338148691442447,2015-10-26,299,10,26,2015
"2015-10-27",304.323364257812,0.505474008037709,2015-10-27,300,10,27,2015
"2015-10-28",305.138122558594,0.96556930989027,2015-10-28,301,10,28,2015
"2015-10-29",305.343536376953,0.532558114966378,2015-10-29,302,10,29,2015
"2015-10-30",304.52392578125,0.994187161326408,2015-10-30,303,10,30,2015
"2015-10-31",298.991638183594,1.73554317420349,2015-10-31,304,10,31,2015
"2015-11-01",301.324676513672,0.803388480562717,2015-11-01,305,11,1,2015
"2015-11-02",302.369293212891,0.533361046080245,2015-11-02,306,11,2,2015
"2015-11-03",302.005310058594,2.3661814853549,2015-11-03,307,11,3,2015
"2015-11-04",301.317077636719,3.68941906094551,2015-11-04,308,11,4,2015
"2015-11-05",302.203399658203,0.462015400524251,2015-11-05,309,11,5,2015
"2015-11-06",302.830413818359,0.327160101966001,2015-11-06,310,11,6,2015
"2015-11-07",303.681976318359,1.22120212577283,2015-11-07,311,11,7,2015
"2015-11-08",303.161773681641,2.32245065458119,2015-11-08,312,11,8,2015
"2015-11-09",303.257354736328,2.67432983964682,2015-11-09,313,11,9,2015
"2015-11-10",303.118316650391,1.64721677126363,2015-11-10,314,11,10,2015
"2015-11-11",303.5341796875,1.43677669325098,2015-11-11,315,11,11,2015
"2015-11-12",303.485565185547,1.25512983230874,2015-11-12,316,11,12,2015
"2015-11-13",303.928009033203,1.01774988672696,2015-11-13,317,11,13,2015
"2015-11-14",303.961547851562,1.34799764910713,2015-11-14,318,11,14,2015
"2015-11-15",303.772644042969,0.372141957515851,2015-11-15,319,11,15,2015
"2015-11-16",303.334197998047,0.180852739115551,2015-11-16,320,11,16,2015
"2015-11-17",302.586669921875,0.963695734273642,2015-11-17,321,11,17,2015
"2015-11-18",303.574554443359,0.816627726773731,2015-11-18,322,11,18,2015
"2015-11-19",303.483032226562,0.293992557939418,2015-11-19,323,11,19,2015
"2015-11-20",303.449066162109,0.0318341347801834,2015-11-20,324,11,20,2015
"2015-11-21",303.008392333984,0.127929250884335,2015-11-21,325,11,21,2015
"2015-11-22",303.343170166016,0.729599725920707,2015-11-22,326,11,22,2015
"2015-11-23",304.121887207031,0.155564384476747,2015-11-23,327,11,23,2015
"2015-11-24",304.275787353516,0.891349628334865,2015-11-24,328,11,24,2015
"2015-11-25",303.827270507812,1.06384264491498,2015-11-25,329,11,25,2015
"2015-11-26",303.519165039062,0.359721378656104,2015-11-26,330,11,26,2015
"2015-11-27",303.396026611328,0.0808676218439359,2015-11-27,331,11,27,2015
"2015-11-28",303.8916015625,0.34642469897517,2015-11-28,332,11,28,2015
"2015-11-29",304.215545654297,0.375462303549284,2015-11-29,333,11,29,2015
"2015-11-30",304.520874023438,0.264188175198797,2015-11-30,334,11,30,2015
"2015-12-01",304.975372314453,0.498114434398303,2015-12-01,335,12,1,2015
"2015-12-02",305.706787109375,0.825925363227725,2015-12-02,336,12,2,2015
"2015-12-03",304.569396972656,1.61037103831768,2015-12-03,337,12,3,2015
"2015-12-04",304.096588134766,2.28004606626928,2015-12-04,338,12,4,2015
"2015-12-05",304.221038818359,2.47931164503098,2015-12-05,339,12,5,2015
"2015-12-06",304.273590087891,1.90746519900858,2015-12-06,340,12,6,2015
"2015-12-07",303.573608398438,0.516041385475546,2015-12-07,341,12,7,2015
"2015-12-08",303.485107421875,2.49632047573687,2015-12-08,342,12,8,2015
"2015-12-09",304.053771972656,0.888022768078372,2015-12-09,343,12,9,2015
"2015-12-10",302.558502197266,1.54301318433136,2015-12-10,344,12,10,2015
"2015-12-11",302.808319091797,1.36581818480045,2015-12-11,345,12,11,2015
"2015-12-12",301.941497802734,1.32120704557747,2015-12-12,346,12,12,2015
"2015-12-13",303.221557617188,0.606125171296299,2015-12-13,347,12,13,2015
"2015-12-14",303.228912353516,1.48339875601232,2015-12-14,348,12,14,2015
"2015-12-15",302.393402099609,1.73921660985798,2015-12-15,349,12,15,2015
"2015-12-16",302.939971923828,2.83359109796584,2015-12-16,350,12,16,2015
"2015-12-17",301.536041259766,2.37537169642746,2015-12-17,351,12,17,2015
"2015-12-18",301.475494384766,1.42566895112395,2015-12-18,352,12,18,2015
"2015-12-19",300.100280761719,2.64109397679567,2015-12-19,353,12,19,2015
"2015-12-20",300.998992919922,2.24132038000971,2015-12-20,354,12,20,2015
"2015-12-21",301.140655517578,3.65295495837927,2015-12-21,355,12,21,2015
"2015-12-22",300.366485595703,2.53694861754775,2015-12-22,356,12,22,2015
"2015-12-23",301.473419189453,2.75720213539898,2015-12-23,357,12,23,2015
"2015-12-24",300.526885986328,1.78809343511239,2015-12-24,358,12,24,2015
"2015-12-25",301.584808349609,1.95270994491875,2015-12-25,359,12,25,2015
"2015-12-26",300.708587646484,4.73187926411629,2015-12-26,360,12,26,2015
"2015-12-27",301.202178955078,4.06261690706015,2015-12-27,361,12,27,2015
"2015-12-28",302.165710449219,2.3261703569442,2015-12-28,362,12,28,2015
"2015-12-29",301.952758789062,1.79797858372331,2015-12-29,363,12,29,2015
"2015-12-30",301.414703369141,0.716069341171533,2015-12-30,364,12,30,2015
"2015-12-31",301.567779541016,3.12386247515678,2015-12-31,365,12,31,2015
"2016-01-01",300.836639404297,3.58400054648519,2016-01-01,1,1,1,2016
"2016-01-02",301.260375976562,1.57146164216101,2016-01-02,2,1,2,2016
"2016-01-03",300.738372802734,3.32248082756996,2016-01-03,3,1,3,2016
"2016-01-04",301.991302490234,2.19495301693678,2016-01-04,4,1,4,2016
"2016-01-05",301.468841552734,4.65752786397934,2016-01-05,5,1,5,2016
"2016-01-06",300.264251708984,5.15004675835371,2016-01-06,6,1,6,2016
"2016-01-07",299.910400390625,3.03254196792841,2016-01-07,7,1,7,2016
"2016-01-08",299.537017822266,2.73601587861776,2016-01-08,8,1,8,2016
"2016-01-09",300.132019042969,1.73241080902517,2016-01-09,9,1,9,2016
"2016-01-10",299.924041748047,6.08052027970552,2016-01-10,10,1,10,2016
"2016-01-11",300.576995849609,4.71486806869507,2016-01-11,11,1,11,2016
"2016-01-12",300.045257568359,5.46944434940815,2016-01-12,12,1,12,2016
"2016-01-13",299.001434326172,3.23793124780059,2016-01-13,13,1,13,2016
"2016-01-14",299.404754638672,2.51983342319727,2016-01-14,14,1,14,2016
"2016-01-15",299.278045654297,2.35157740488648,2016-01-15,15,1,15,2016
"2016-01-16",300.387451171875,1.64600431360304,2016-01-16,16,1,16,2016
"2016-01-17",300.250396728516,2.29551137052476,2016-01-17,17,1,17,2016
"2016-01-18",300.3759765625,2.39314199611545,2016-01-18,18,1,18,2016
"2016-01-19",299.511138916016,3.72318397089839,2016-01-19,19,1,19,2016
"2016-01-20",299.282775878906,3.31139765679836,2016-01-20,20,1,20,2016
"2016-01-21",299.814910888672,1.09921215288341,2016-01-21,21,1,21,2016
"2016-01-22",300.394683837891,1.81229915097356,2016-01-22,22,1,22,2016
"2016-01-23",300.173614501953,2.50125911459327,2016-01-23,23,1,23,2016
"2016-01-24",300.326904296875,1.60905487462878,2016-01-24,24,1,24,2016
"2016-01-25",300.493316650391,3.33883665129542,2016-01-25,25,1,25,2016
"2016-01-26",299.822631835938,5.48323263972998,2016-01-26,26,1,26,2016
"2016-01-27",298.095489501953,5.75030732154846,2016-01-27,27,1,27,2016
"2016-01-28",298.246063232422,4.2898770198226,2016-01-28,28,1,28,2016
"2016-01-29",298.488189697266,4.06495079025626,2016-01-29,29,1,29,2016
"2016-01-30",298.968200683594,4.70038461685181,2016-01-30,30,1,30,2016
