"","temp","precip","Date","Nday","Month","Day","Year"
"2015-04-30",298.438934326172,0.0445015871064243,2015-04-30,120,4,30,2015
"2015-05-01",298.485778808594,0.285867093931301,2015-05-01,121,5,1,2015
"2015-05-02",298.458038330078,1.13888586685061,2015-05-02,122,5,2,2015
"2015-05-03",297.980651855469,2.82542023807764,2015-05-03,123,5,3,2015
"2015-05-04",298.054992675781,0.877677768934518,2015-05-04,124,5,4,2015
"2015-05-05",298.228332519531,0.545876748394221,2015-05-05,125,5,5,2015
"2015-05-06",298.879760742188,0.501561908982694,2015-05-06,126,5,6,2015
"2015-05-07",298.922149658203,1.45044264104217,2015-05-07,127,5,7,2015
"2015-05-08",299.282440185547,1.07227873709053,2015-05-08,128,5,8,2015
"2015-05-09",299.271575927734,1.23545667156577,2015-05-09,129,5,9,2015
"2015-05-10",298.816986083984,1.2781936833635,2015-05-10,130,5,10,2015
"2015-05-11",298.360107421875,0.8898683458101,2015-05-11,131,5,11,2015
"2015-05-12",298.318389892578,0.216946557398842,2015-05-12,132,5,12,2015
"2015-05-13",297.621063232422,0.313803956909396,2015-05-13,133,5,13,2015
"2015-05-14",297.904663085938,2.2694133836776,2015-05-14,134,5,14,2015
"2015-05-15",298.052978515625,1.45757436333224,2015-05-15,135,5,15,2015
"2015-05-16",297.605651855469,1.00316600559745,2015-05-16,136,5,16,2015
"2015-05-17",297.385009765625,0.485427387524396,2015-05-17,137,5,17,2015
"2015-05-18",297.910400390625,1.15249080210924,2015-05-18,138,5,18,2015
"2015-05-19",298.017364501953,2.03357214480639,2015-05-19,139,5,19,2015
"2015-05-20",297.550231933594,1.75900852307677,2015-05-20,140,5,20,2015
"2015-05-21",297.930053710938,2.29808049835265,2015-05-21,141,5,21,2015
"2015-05-22",297.513549804688,0.938661584164947,2015-05-22,142,5,22,2015
"2015-05-23",297.250762939453,1.22065431345254,2015-05-23,143,5,23,2015
"2015-05-24",298.085845947266,0.969113141065463,2015-05-24,144,5,24,2015
"2015-05-25",297.852325439453,2.5931333382614,2015-05-25,145,5,25,2015
"2015-05-26",298.05859375,1.77664104942232,2015-05-26,146,5,26,2015
"2015-05-27",297.619842529297,2.34057068452239,2015-05-27,147,5,27,2015
"2015-05-28",297.365112304688,2.88534527644515,2015-05-28,148,5,28,2015
"2015-05-29",296.979888916016,0.533969191717915,2015-05-29,149,5,29,2015
"2015-05-30",296.90234375,4.58672764152288,2015-05-30,150,5,30,2015
"2015-05-31",294.01806640625,1.49468629620969,2015-05-31,151,5,31,2015
"2015-06-01",296.350158691406,1.15591809526086,2015-06-01,152,6,1,2015
"2015-06-02",297.053070068359,1.62939433380961,2015-06-02,153,6,2,2015
"2015-06-03",296.596740722656,2.10151562280953,2015-06-03,154,6,3,2015
"2015-06-04",296.303863525391,3.74867517128587,2015-06-04,155,6,4,2015
"2015-06-05",296.094635009766,2.70415105298162,2015-06-05,156,6,5,2015
"2015-06-06",296.018127441406,2.51477760821581,2015-06-06,157,6,6,2015
"2015-06-07",295.892974853516,3.1576904784888,2015-06-07,158,6,7,2015
"2015-06-08",295.558380126953,2.9115658858791,2015-06-08,159,6,8,2015
"2015-06-09",295.094696044922,1.38334909756668,2015-06-09,160,6,9,2015
"2015-06-10",296.29833984375,2.13091898337007,2015-06-10,161,6,10,2015
"2015-06-11",295.691253662109,1.50463340803981,2015-06-11,162,6,11,2015
"2015-06-12",295.083770751953,0.913442141376436,2015-06-12,163,6,12,2015
"2015-06-13",294.812591552734,0.20519509082078,2015-06-13,164,6,13,2015
"2015-06-14",295.827423095703,1.24248979054391,2015-06-14,165,6,14,2015
"2015-06-15",296.615325927734,1.81022214330733,2015-06-15,166,6,15,2015
"2015-06-16",296.127471923828,1.05039035715163,2015-06-16,167,6,16,2015
"2015-06-17",295.214385986328,1.60648042708635,2015-06-17,168,6,17,2015
"2015-06-18",295.747711181641,2.44206636585295,2015-06-18,169,6,18,2015
"2015-06-19",295.40087890625,0.622608782839961,2015-06-19,170,6,19,2015
"2015-06-20",295.925872802734,2.40900797396898,2015-06-20,171,6,20,2015
"2015-06-21",295.445159912109,2.22551468759775,2015-06-21,172,6,21,2015
"2015-06-22",295.205932617188,2.61113452538848,2015-06-22,173,6,22,2015
"2015-06-23",295.413635253906,4.22995250672102,2015-06-23,174,6,23,2015
"2015-06-24",295.737762451172,4.48529209941626,2015-06-24,175,6,24,2015
"2015-06-25",295.231994628906,6.00688783079386,2015-06-25,176,6,25,2015
"2015-06-26",294.422607421875,1.92929197847843,2015-06-26,177,6,26,2015
"2015-06-27",294.885955810547,3.26473312824965,2015-06-27,178,6,27,2015
"2015-06-28",295.458160400391,2.83817766606808,2015-06-28,179,6,28,2015
"2015-06-29",295.197967529297,4.53329506516457,2015-06-29,180,6,29,2015
"2015-06-30",295.167419433594,4.92826063930988,2015-06-30,181,6,30,2015
"2015-07-01",295.108978271484,3.26676127314568,2015-07-01,182,7,1,2015
"2015-07-02",295.331573486328,4.78300339728594,2015-07-02,183,7,2,2015
"2015-07-03",295.878082275391,4.96697338670492,2015-07-03,184,7,3,2015
"2015-07-04",296.454620361328,6.11824414134026,2015-07-04,185,7,4,2015
"2015-07-05",295.880523681641,2.38132543489337,2015-07-05,186,7,5,2015
"2015-07-06",294.810272216797,1.59616344794631,2015-07-06,187,7,6,2015
"2015-07-07",294.436706542969,2.19517944194376,2015-07-07,188,7,7,2015
"2015-07-08",295.195098876953,4.82126596570015,2015-07-08,189,7,8,2015
"2015-07-09",294.270446777344,0.525342060253024,2015-07-09,190,7,9,2015
"2015-07-10",294.589874267578,1.09929564781487,2015-07-10,191,7,10,2015
"2015-07-11",294.762176513672,2.15835923701525,2015-07-11,192,7,11,2015
"2015-07-12",294.872833251953,3.04293441772461,2015-07-12,193,7,12,2015
"2015-07-13",294.866607666016,2.49790904298425,2015-07-13,194,7,13,2015
"2015-07-14",294.596923828125,1.91732738912106,2015-07-14,195,7,14,2015
"2015-07-15",295.165679931641,2.91992028057575,2015-07-15,196,7,15,2015
"2015-07-16",294.897796630859,3.97534704208374,2015-07-16,197,7,16,2015
"2015-07-17",294.257354736328,3.84933680295944,2015-07-17,198,7,17,2015
"2015-07-18",293.637176513672,2.3324081748724,2015-07-18,199,7,18,2015
"2015-07-19",293.757049560547,2.26330435648561,2015-07-19,200,7,19,2015
"2015-07-20",294.380645751953,2.85628752782941,2015-07-20,201,7,20,2015
"2015-07-21",295.194366455078,5.62238411605358,2015-07-21,202,7,21,2015
"2015-07-22",295.312469482422,5.78790487349033,2015-07-22,203,7,22,2015
"2015-07-23",295.048614501953,5.1803091019392,2015-07-23,204,7,23,2015
"2015-07-24",294.845306396484,3.45391116291285,2015-07-24,205,7,24,2015
"2015-07-25",294.580718994141,1.54918582364917,2015-07-25,206,7,25,2015
"2015-07-26",295.257537841797,4.96377323567867,2015-07-26,207,7,26,2015
"2015-07-27",295.370727539062,4.32430505752563,2015-07-27,208,7,27,2015
"2015-07-28",295.132171630859,5.05050187557936,2015-07-28,209,7,28,2015
"2015-07-29",294.360137939453,3.2631985321641,2015-07-29,210,7,29,2015
"2015-07-30",293.929779052734,1.50144655629992,2015-07-30,211,7,30,2015
"2015-07-31",294.632202148438,3.51324768923223,2015-07-31,212,7,31,2015
"2015-08-01",293.614837646484,2.90696481242776,2015-08-01,213,8,1,2015
"2015-08-02",293.865997314453,1.77801319118589,2015-08-02,214,8,2,2015
"2015-08-03",293.512298583984,0.843227680772543,2015-08-03,215,8,3,2015
"2015-08-04",293.490570068359,0.48284603189677,2015-08-04,216,8,4,2015
"2015-08-05",294.433837890625,2.12725099362433,2015-08-05,217,8,5,2015
"2015-08-06",295.188568115234,2.52977084740996,2015-08-06,218,8,6,2015
"2015-08-07",294.735809326172,1.3056692071259,2015-08-07,219,8,7,2015
"2015-08-08",294.300170898438,1.75677684508264,2015-08-08,220,8,8,2015
"2015-08-09",294.848175048828,3.03399806469679,2015-08-09,221,8,9,2015
"2015-08-10",294.026092529297,1.3799818046391,2015-08-10,222,8,10,2015
"2015-08-11",294.373840332031,2.4979154560715,2015-08-11,223,8,11,2015
"2015-08-12",293.751617431641,2.31745464727283,2015-08-12,224,8,12,2015
"2015-08-13",293.472381591797,1.7338486853987,2015-08-13,225,8,13,2015
"2015-08-14",294.975677490234,2.81570611894131,2015-08-14,226,8,14,2015
"2015-08-15",295.143096923828,3.38597325980663,2015-08-15,227,8,15,2015
"2015-08-16",294.591735839844,2.06291003525257,2015-08-16,228,8,16,2015
"2015-08-17",294.397338867188,1.71177514828742,2015-08-17,229,8,17,2015
"2015-08-18",294.825256347656,1.60514475032687,2015-08-18,230,8,18,2015
"2015-08-19",294.729064941406,1.58751793578267,2015-08-19,231,8,19,2015
"2015-08-20",295.791870117188,1.98221418634057,2015-08-20,232,8,20,2015
"2015-08-21",296.898162841797,4.07728117704391,2015-08-21,233,8,21,2015
"2015-08-22",296.068267822266,1.57782732695341,2015-08-22,234,8,22,2015
"2015-08-23",295.056762695312,0.505861233104952,2015-08-23,235,8,23,2015
"2015-08-24",295.165130615234,0.861159522086382,2015-08-24,236,8,24,2015
"2015-08-25",296.425567626953,1.00063571706414,2015-08-25,237,8,25,2015
"2015-08-26",296.407257080078,0.776993676554412,2015-08-26,238,8,26,2015
"2015-08-27",295.770660400391,0.256980521924561,2015-08-27,239,8,27,2015
"2015-08-28",295.299835205078,0.367780283326283,2015-08-28,240,8,28,2015
"2015-08-29",295.371002197266,1.99022471811622,2015-08-29,241,8,29,2015
"2015-08-30",295.478057861328,2.5186127256602,2015-08-30,242,8,30,2015
"2015-08-31",295.096496582031,1.1352344173938,2015-08-31,243,8,31,2015
"2015-09-01",295.835968017578,2.96761190518737,2015-09-01,244,9,1,2015
"2015-09-02",296.377899169922,1.26647473778576,2015-09-02,245,9,2,2015
"2015-09-03",296.815399169922,1.51873358897865,2015-09-03,246,9,3,2015
"2015-09-04",297.564483642578,0.939887338317931,2015-09-04,247,9,4,2015
"2015-09-05",297.982513427734,0.72523823659867,2015-09-05,248,9,5,2015
"2015-09-06",296.739105224609,0.931768392430968,2015-09-06,249,9,6,2015
"2015-09-07",295.251861572266,0.242679710412631,2015-09-07,250,9,7,2015
"2015-09-08",295.711486816406,0.477403958095238,2015-09-08,251,9,8,2015
"2015-09-09",296.629364013672,1.18498833291233,2015-09-09,252,9,9,2015
"2015-09-10",296.304382324219,1.14047508873045,2015-09-10,253,9,10,2015
"2015-09-11",296.735992431641,1.556875301525,2015-09-11,254,9,11,2015
"2015-09-12",297.614227294922,1.61898883711547,2015-09-12,255,9,12,2015
"2015-09-13",297.478759765625,0.79874511109665,2015-09-13,256,9,13,2015
"2015-09-14",296.997711181641,1.2413330283016,2015-09-14,257,9,14,2015
"2015-09-15",296.573211669922,1.86644501751289,2015-09-15,258,9,15,2015
"2015-09-16",296.036376953125,1.3761464105919,2015-09-16,259,9,16,2015
"2015-09-17",296.630737304688,3.13857182860374,2015-09-17,260,9,17,2015
"2015-09-18",296.339019775391,2.32639389764518,2015-09-18,261,9,18,2015
"2015-09-19",296.209747314453,1.93899648683146,2015-09-19,262,9,19,2015
"2015-09-20",296.584320068359,1.64872594363987,2015-09-20,263,9,20,2015
"2015-09-21",296.808044433594,0.578378775622696,2015-09-21,264,9,21,2015
"2015-09-22",296.565521240234,0.480151785479393,2015-09-22,265,9,22,2015
"2015-09-23",297.076324462891,0.962349166627973,2015-09-23,266,9,23,2015
"2015-09-24",297.092529296875,1.50812037754804,2015-09-24,267,9,24,2015
"2015-09-25",297.218902587891,0.862809697631747,2015-09-25,268,9,25,2015
"2015-09-26",297.176788330078,0.30478310125909,2015-09-26,269,9,26,2015
"2015-09-27",296.990997314453,0.126974852923013,2015-09-27,270,9,27,2015
"2015-09-28",296.59130859375,0.0632931519139674,2015-09-28,271,9,28,2015
"2015-09-29",297.140228271484,0.348985280339548,2015-09-29,272,9,29,2015
"2015-09-30",297.051239013672,0.591534364793915,2015-09-30,273,9,30,2015
"2015-10-01",297.266906738281,1.21692544966936,2015-10-01,274,10,1,2015
"2015-10-02",297.385528564453,1.03797942632809,2015-10-02,275,10,2,2015
"2015-10-03",297.393249511719,0.4143467603717,2015-10-03,276,10,3,2015
"2015-10-04",297.991119384766,0.162062569579575,2015-10-04,277,10,4,2015
"2015-10-05",298.926849365234,0.842395452200435,2015-10-05,278,10,5,2015
"2015-10-06",299.142974853516,2.05674734525383,2015-10-06,279,10,6,2015
"2015-10-07",298.238647460938,2.00828876695596,2015-10-07,280,10,7,2015
"2015-10-08",297.139678955078,1.61288430728018,2015-10-08,281,10,8,2015
"2015-10-09",297.064056396484,2.2033884935081,2015-10-09,282,10,9,2015
"2015-10-10",297.225830078125,1.35097160597797,2015-10-10,283,10,10,2015
"2015-10-11",297.020538330078,0.588451152667403,2015-10-11,284,10,11,2015
"2015-10-12",297.164184570312,1.28735844464973,2015-10-12,285,10,12,2015
"2015-10-13",297.665710449219,1.83302150852978,2015-10-13,286,10,13,2015
"2015-10-14",298.044097900391,2.30937517620623,2015-10-14,287,10,14,2015
"2015-10-15",297.121734619141,1.2983433380723,2015-10-15,288,10,15,2015
"2015-10-16",297.402740478516,0.923098612111062,2015-10-16,289,10,16,2015
"2015-10-17",297.8056640625,0.574286726070568,2015-10-17,290,10,17,2015
"2015-10-18",298.506378173828,1.18869015434757,2015-10-18,291,10,18,2015
"2015-10-19",298.218963623047,0.928028523921967,2015-10-19,292,10,19,2015
"2015-10-20",298.222808837891,0.381294195074588,2015-10-20,293,10,20,2015
"2015-10-21",299.035003662109,0.623276520345826,2015-10-21,294,10,21,2015
"2015-10-22",298.969573974609,0.885946402791888,2015-10-22,295,10,22,2015
"2015-10-23",298.765899658203,0.580155170231592,2015-10-23,296,10,23,2015
"2015-10-24",298.434967041016,0.39454647617822,2015-10-24,297,10,24,2015
"2015-10-25",298.205841064453,0.247390685253777,2015-10-25,298,10,25,2015
"2015-10-26",298.438934326172,0.825455630780198,2015-10-26,299,10,26,2015
"2015-10-27",297.597137451172,0.203006681636907,2015-10-27,300,10,27,2015
"2015-10-28",298.114013671875,0.28869316924829,2015-10-28,301,10,28,2015
"2015-10-29",298.921325683594,0.426572773780208,2015-10-29,302,10,29,2015
"2015-10-30",298.905120849609,0.532643648446538,2015-10-30,303,10,30,2015
"2015-10-31",298.276794433594,1.95933665148914,2015-10-31,304,10,31,2015
"2015-11-01",297.828582763672,0.39470856700791,2015-11-01,305,11,1,2015
"2015-11-02",298.033355712891,0.895536308409646,2015-11-02,306,11,2,2015
"2015-11-03",298.157012939453,1.27893531968584,2015-11-03,307,11,3,2015
"2015-11-04",298.145202636719,1.34652868239209,2015-11-04,308,11,4,2015
"2015-11-05",299.154266357422,0.623283018008806,2015-11-05,309,11,5,2015
"2015-11-06",299.556640625,0.231884188493495,2015-11-06,310,11,6,2015
"2015-11-07",299.3349609375,0.495337397864205,2015-11-07,311,11,7,2015
"2015-11-08",299.082336425781,0.626405874500051,2015-11-08,312,11,8,2015
"2015-11-09",298.624847412109,1.96134711056948,2015-11-09,313,11,9,2015
"2015-11-10",298.585113525391,1.87490282719955,2015-11-10,314,11,10,2015
"2015-11-11",297.798492431641,0.290023926645517,2015-11-11,315,11,11,2015
"2015-11-12",298.775268554688,0.639703066517541,2015-11-12,316,11,12,2015
"2015-11-13",299.076446533203,0.238108865043614,2015-11-13,317,11,13,2015
"2015-11-14",299.500946044922,0.357826131235925,2015-11-14,318,11,14,2015
"2015-11-15",299.948089599609,1.803410998662,2015-11-15,319,11,15,2015
"2015-11-16",299.640838623047,0.443837523867842,2015-11-16,320,11,16,2015
"2015-11-17",298.917388916016,0.401614799979143,2015-11-17,321,11,17,2015
"2015-11-18",298.958343505859,0.382507987509598,2015-11-18,322,11,18,2015
"2015-11-19",299.505493164062,0.211611615641232,2015-11-19,323,11,19,2015
"2015-11-20",299.163909912109,0.0908491176305688,2015-11-20,324,11,20,2015
"2015-11-21",299.802978515625,0.256711981717672,2015-11-21,325,11,21,2015
"2015-11-22",299.841888427734,0.591480344141019,2015-11-22,326,11,22,2015
"2015-11-23",299.661285400391,0.345007343305042,2015-11-23,327,11,23,2015
"2015-11-24",300.022552490234,0.512229173953529,2015-11-24,328,11,24,2015
"2015-11-25",300.540496826172,0.266407248447649,2015-11-25,329,11,25,2015
"2015-11-26",300.758087158203,0.239669372172273,2015-11-26,330,11,26,2015
"2015-11-27",300.444183349609,0.323385686288873,2015-11-27,331,11,27,2015
"2015-11-28",299.753570556641,0.253485634759841,2015-11-28,332,11,28,2015
"2015-11-29",299.264709472656,0.224254500641109,2015-11-29,333,11,29,2015
"2015-11-30",299.278045654297,0.172084044912481,2015-11-30,334,11,30,2015
"2015-12-01",299.546020507812,0.362950602779165,2015-12-01,335,12,1,2015
"2015-12-02",299.688232421875,0.45389285555575,2015-12-02,336,12,2,2015
"2015-12-03",299.975982666016,0.241084697147016,2015-12-03,337,12,3,2015
"2015-12-04",300.530517578125,0.218399974082729,2015-12-04,338,12,4,2015
"2015-12-05",300.7099609375,0.21342230708251,2015-12-05,339,12,5,2015
"2015-12-06",300.627105712891,0.441772436134443,2015-12-06,340,12,6,2015
"2015-12-07",299.655303955078,0.253036226064751,2015-12-07,341,12,7,2015
"2015-12-08",299.505279541016,0.294841724680737,2015-12-08,342,12,8,2015
"2015-12-09",299.639373779297,2.05732162669301,2015-12-09,343,12,9,2015
"2015-12-10",299.559478759766,0.920926342223538,2015-12-10,344,12,10,2015
"2015-12-11",299.679718017578,0.173147286550375,2015-12-11,345,12,11,2015
"2015-12-12",299.837310791016,0.32350967702223,2015-12-12,346,12,12,2015
"2015-12-13",299.730010986328,0.655913876136765,2015-12-13,347,12,13,2015
"2015-12-14",298.896545410156,0.372984864283353,2015-12-14,348,12,14,2015
"2015-12-15",299.41064453125,0.77461066422984,2015-12-15,349,12,15,2015
"2015-12-16",299.360870361328,1.10531240422279,2015-12-16,350,12,16,2015
"2015-12-17",299.096923828125,1.67661514692008,2015-12-17,351,12,17,2015
"2015-12-18",297.798431396484,3.46949550509453,2015-12-18,352,12,18,2015
"2015-12-19",299.010437011719,3.40956997126341,2015-12-19,353,12,19,2015
"2015-12-20",298.742492675781,1.74359625391662,2015-12-20,354,12,20,2015
"2015-12-21",298.011413574219,2.00460567697883,2015-12-21,355,12,21,2015
"2015-12-22",297.760040283203,2.94090617820621,2015-12-22,356,12,22,2015
"2015-12-23",298.011840820312,1.81739122793078,2015-12-23,357,12,23,2015
"2015-12-24",297.452667236328,4.25593378394842,2015-12-24,358,12,24,2015
"2015-12-25",296.125152587891,3.91416093707085,2015-12-25,359,12,25,2015
"2015-12-26",296.848236083984,1.81486569531262,2015-12-26,360,12,26,2015
"2015-12-27",297.460327148438,1.69343177601695,2015-12-27,361,12,27,2015
"2015-12-28",297.829132080078,2.58425322175026,2015-12-28,362,12,28,2015
"2015-12-29",296.660125732422,3.90157461166382,2015-12-29,363,12,29,2015
"2015-12-30",296.350250244141,1.8356533870101,2015-12-30,364,12,30,2015
"2015-12-31",297.895904541016,2.12515195924789,2015-12-31,365,12,31,2015
"2016-01-01",298.177154541016,0.459076878352789,2016-01-01,1,1,1,2016
"2016-01-02",299.081329345703,0.681391824386083,2016-01-02,2,1,2,2016
"2016-01-03",299.969818115234,1.42868170421571,2016-01-03,3,1,3,2016
"2016-01-04",300.136505126953,0.377575743827038,2016-01-04,4,1,4,2016
"2016-01-05",299.586700439453,1.0636200113222,2016-01-05,5,1,5,2016
"2016-01-06",299.061126708984,1.28070737980306,2016-01-06,6,1,6,2016
"2016-01-07",297.078033447266,3.03390187397599,2016-01-07,7,1,7,2016
"2016-01-08",298.363525390625,1.64802467077971,2016-01-08,8,1,8,2016
"2016-01-09",297.441253662109,3.98961483314633,2016-01-09,9,1,9,2016
"2016-01-10",297.900909423828,4.19240441545844,2016-01-10,10,1,10,2016
"2016-01-11",298.319519042969,1.73103165253997,2016-01-11,11,1,11,2016
"2016-01-12",298.9931640625,1.63668397068977,2016-01-12,12,1,12,2016
"2016-01-13",298.187316894531,2.28293292969465,2016-01-13,13,1,13,2016
"2016-01-14",298.771270751953,4.13783515617251,2016-01-14,14,1,14,2016
"2016-01-15",299.095764160156,3.03999276645482,2016-01-15,15,1,15,2016
"2016-01-16",298.976959228516,2.42924120277166,2016-01-16,16,1,16,2016
"2016-01-17",298.018646240234,3.67977521196008,2016-01-17,17,1,17,2016
"2016-01-18",296.892913818359,3.43685305863619,2016-01-18,18,1,18,2016
"2016-01-19",297.826904296875,3.91124182194471,2016-01-19,19,1,19,2016
"2016-01-20",297.512268066406,5.72533686459064,2016-01-20,20,1,20,2016
"2016-01-21",297.694488525391,5.8257769793272,2016-01-21,21,1,21,2016
"2016-01-22",297.416168212891,4.23861440271139,2016-01-22,22,1,22,2016
