"","temp","precip","Date","Nday","Month","Day","Year"
"2015-08-31",297.856597900391,0,2015-08-31,243,8,31,2015
"2015-09-01",296.395233154297,1.25904702624211,2015-09-01,244,9,1,2015
"2015-09-02",292.088165283203,4.31900577247143,2015-09-02,245,9,2,2015
"2015-09-03",292.736358642578,1.76160615682602,2015-09-03,246,9,3,2015
"2015-09-04",292.559295654297,2.91286518611014,2015-09-04,247,9,4,2015
"2015-09-05",291.804138183594,7.06725236773491,2015-09-05,248,9,5,2015
"2015-09-06",292.421722412109,2.10627023130655,2015-09-06,249,9,6,2015
"2015-09-07",294.586822509766,1.72830415470526,2015-09-07,250,9,7,2015
"2015-09-08",295.305572509766,2.48479681415483,2015-09-08,251,9,8,2015
"2015-09-09",293.161285400391,2.45834135310724,2015-09-09,252,9,9,2015
"2015-09-10",294.320648193359,0.930105113482568,2015-09-10,253,9,10,2015
"2015-09-11",294.054351806641,2.95353443175554,2015-09-11,254,9,11,2015
"2015-09-12",290.396759033203,6.93349933624268,2015-09-12,255,9,12,2015
"2015-09-13",290.395416259766,7.00354725122452,2015-09-13,256,9,13,2015
"2015-09-14",291.470397949219,3.45271800458431,2015-09-14,257,9,14,2015
"2015-09-15",294.051727294922,1.15443634614348,2015-09-15,258,9,15,2015
"2015-09-16",298.707611083984,0.00772340574056329,2015-09-16,259,9,16,2015
"2015-09-17",299.519409179688,0.0323157862120524,2015-09-17,260,9,17,2015
"2015-09-18",300.570770263672,0.114479255347817,2015-09-18,261,9,18,2015
"2015-09-19",297.986450195312,0.120958847343616,2015-09-19,262,9,19,2015
"2015-09-20",296.437164306641,0.0707100724613525,2015-09-20,263,9,20,2015
"2015-09-21",295.546936035156,0.0455890184650265,2015-09-21,264,9,21,2015
"2015-09-22",296.421661376953,0.000219020927254121,2015-09-22,265,9,22,2015
"2015-09-23",297.363433837891,0,2015-09-23,266,9,23,2015
"2015-09-24",300.957794189453,0,2015-09-24,267,9,24,2015
"2015-09-25",301.136535644531,0.727455812237608,2015-09-25,268,9,25,2015
"2015-09-26",295.503601074219,2.11563723627478,2015-09-26,269,9,26,2015
"2015-09-27",297.201599121094,0.667005170602351,2015-09-27,270,9,27,2015
"2015-09-28",296.188629150391,2.13474287837744,2015-09-28,271,9,28,2015
"2015-09-29",294.445892333984,1.78214293066412,2015-09-29,272,9,29,2015
"2015-09-30",296.007629394531,1.56879354757257,2015-09-30,273,9,30,2015
"2015-10-01",295.129547119141,2.26892038434744,2015-10-01,274,10,1,2015
"2015-10-02",296.378997802734,1.11195732839406,2015-10-02,275,10,2,2015
"2015-10-03",296.402679443359,2.82313469052315,2015-10-03,276,10,3,2015
"2015-10-04",293.440338134766,4.04460079222918,2015-10-04,277,10,4,2015
"2015-10-05",292.805145263672,2.30240308865905,2015-10-05,278,10,5,2015
"2015-10-06",293.499420166016,0.978600171394646,2015-10-06,279,10,6,2015
"2015-10-07",295.382843017578,0.418197343208305,2015-10-07,280,10,7,2015
"2015-10-08",297.641632080078,0.000926222769749296,2015-10-08,281,10,8,2015
"2015-10-09",297.627532958984,0.159228610637001,2015-10-09,282,10,9,2015
"2015-10-10",297.257080078125,1.35759637318552,2015-10-10,283,10,10,2015
"2015-10-11",296.131195068359,0.964007572387345,2015-10-11,284,10,11,2015
"2015-10-12",295.755981445312,0.993908979929984,2015-10-12,285,10,12,2015
"2015-10-13",294.879241943359,1.67249143309891,2015-10-13,286,10,13,2015
"2015-10-14",296.251129150391,0.651605599281083,2015-10-14,287,10,14,2015
"2015-10-15",300.509094238281,0.105398319545202,2015-10-15,288,10,15,2015
"2015-10-16",300.372161865234,0.389939562763914,2015-10-16,289,10,16,2015
"2015-10-17",294.9912109375,2.75772508978844,2015-10-17,290,10,17,2015
"2015-10-18",292.677581787109,3.72356125712395,2015-10-18,291,10,18,2015
"2015-10-19",293.460815429688,1.36801240500063,2015-10-19,292,10,19,2015
"2015-10-20",296.854644775391,0.253573520180108,2015-10-20,293,10,20,2015
"2015-10-21",299.417816162109,0.24773458252912,2015-10-21,294,10,21,2015
"2015-10-22",297.795440673828,0.462553138926523,2015-10-22,295,10,22,2015
"2015-10-23",294.941009521484,1.66510174609721,2015-10-23,296,10,23,2015
"2015-10-24",294.235748291016,2.25574602931738,2015-10-24,297,10,24,2015
"2015-10-25",293.813934326172,2.29943091422319,2015-10-25,298,10,25,2015
"2015-10-26",295.075012207031,2.90561619773507,2015-10-26,299,10,26,2015
"2015-10-27",295.272247314453,2.55082141608,2015-10-27,300,10,27,2015
"2015-10-28",295.516387939453,2.36676236987114,2015-10-28,301,10,28,2015
"2015-10-29",294.990997314453,4.17143835872412,2015-10-29,302,10,29,2015
"2015-10-30",295.737457275391,1.53694118256681,2015-10-30,303,10,30,2015
"2015-10-31",296.765716552734,0.453618108294904,2015-10-31,304,10,31,2015
"2015-11-01",295.192169189453,2.28165452182293,2015-11-01,305,11,1,2015
"2015-11-02",295.912261962891,3.50242587178946,2015-11-02,306,11,2,2015
"2015-11-03",296.442474365234,4.62439422681928,2015-11-03,307,11,3,2015
"2015-11-04",295.905944824219,5.35807063430548,2015-11-04,308,11,4,2015
"2015-11-05",296.180297851562,3.05759009346366,2015-11-05,309,11,5,2015
"2015-11-06",294.801422119141,6.64422599226236,2015-11-06,310,11,6,2015
"2015-11-07",294.464508056641,4.78962016105652,2015-11-07,311,11,7,2015
"2015-11-08",295.388641357422,3.35512488335371,2015-11-08,312,11,8,2015
"2015-11-09",296.433441162109,2.1512734927237,2015-11-09,313,11,9,2015
"2015-11-10",296.816864013672,0.78839600738138,2015-11-10,314,11,10,2015
"2015-11-11",298.209625244141,1.50311242825137,2015-11-11,315,11,11,2015
"2015-11-12",297.281768798828,2.09183241194114,2015-11-12,316,11,12,2015
"2015-11-13",297.472259521484,0.816057089716196,2015-11-13,317,11,13,2015
"2015-11-14",300.043579101562,0.579845514133922,2015-11-14,318,11,14,2015
"2015-11-15",296.772308349609,2.74130542948842,2015-11-15,319,11,15,2015
"2015-11-16",295.309143066406,2.99411783367395,2015-11-16,320,11,16,2015
"2015-11-17",296.178466796875,2.39401370286942,2015-11-17,321,11,17,2015
"2015-11-18",298.08984375,1.05360952904448,2015-11-18,322,11,18,2015
"2015-11-19",299.647094726562,2.18115640431643,2015-11-19,323,11,19,2015
"2015-11-20",298.514495849609,2.10032447427511,2015-11-20,324,11,20,2015
"2015-11-21",295.444915771484,4.50637294352055,2015-11-21,325,11,21,2015
"2015-11-22",295.984771728516,1.61952482163906,2015-11-22,326,11,22,2015
"2015-11-23",296.332824707031,2.46248026425019,2015-11-23,327,11,23,2015
"2015-11-24",296.493560791016,3.27884252741933,2015-11-24,328,11,24,2015
"2015-11-25",295.991668701172,3.02697031199932,2015-11-25,329,11,25,2015
"2015-11-26",296.500274658203,2.18573550134897,2015-11-26,330,11,26,2015
"2015-11-27",296.288269042969,1.17058702930808,2015-11-27,331,11,27,2015
"2015-11-28",297.658538818359,1.7375640491955,2015-11-28,332,11,28,2015
"2015-11-29",297.282623291016,4.54467844218016,2015-11-29,333,11,29,2015
"2015-11-30",294.992218017578,6.82922691106796,2015-11-30,334,11,30,2015
"2015-12-01",295.067504882812,2.76942579075694,2015-12-01,335,12,1,2015
"2015-12-02",296.111083984375,1.75391317903996,2015-12-02,336,12,2,2015
"2015-12-03",295.977935791016,3.91412533819675,2015-12-03,337,12,3,2015
"2015-12-04",296.009674072266,2.72525402903557,2015-12-04,338,12,4,2015
"2015-12-05",297.760406494141,1.97716295300052,2015-12-05,339,12,5,2015
"2015-12-06",296.518707275391,4.29738588631153,2015-12-06,340,12,6,2015
"2015-12-07",294.984100341797,6.07036052644253,2015-12-07,341,12,7,2015
"2015-12-08",295.387451171875,3.74738978222013,2015-12-08,342,12,8,2015
"2015-12-09",296.286529541016,2.18549741245806,2015-12-09,343,12,9,2015
"2015-12-10",298.835845947266,3.65108856186271,2015-12-10,344,12,10,2015
"2015-12-11",296.901092529297,3.36413197033107,2015-12-11,345,12,11,2015
"2015-12-12",297.440521240234,1.34811749868095,2015-12-12,346,12,12,2015
"2015-12-13",298.728393554688,1.60283077694476,2015-12-13,347,12,13,2015
"2015-12-14",300.591522216797,1.74887223914266,2015-12-14,348,12,14,2015
"2015-12-15",301.573394775391,1.08952184952796,2015-12-15,349,12,15,2015
"2015-12-16",297.637573242188,5.11634278297424,2015-12-16,350,12,16,2015
"2015-12-17",297.373931884766,1.53478934802115,2015-12-17,351,12,17,2015
"2015-12-18",300.694915771484,0.681520468555391,2015-12-18,352,12,18,2015
"2015-12-19",300.709014892578,1.65432513318956,2015-12-19,353,12,19,2015
"2015-12-20",297.725891113281,4.1382372379303,2015-12-20,354,12,20,2015
"2015-12-21",297.697296142578,4.37386112287641,2015-12-21,355,12,21,2015
"2015-12-22",298.794891357422,3.72544907033443,2015-12-22,356,12,22,2015
"2015-12-23",299.732879638672,2.69753545057029,2015-12-23,357,12,23,2015
"2015-12-24",300.683807373047,0.958985647652298,2015-12-24,358,12,24,2015
"2015-12-25",299.605621337891,0.908055542968214,2015-12-25,359,12,25,2015
"2015-12-26",299.756774902344,1.64375267736614,2015-12-26,360,12,26,2015
"2015-12-27",300.211303710938,1.56872646231204,2015-12-27,361,12,27,2015
"2015-12-28",299.909210205078,2.87865932658315,2015-12-28,362,12,28,2015
"2015-12-29",299.783477783203,4.66870452463627,2015-12-29,363,12,29,2015
"2015-12-30",299.684906005859,2.97202211618423,2015-12-30,364,12,30,2015
"2015-12-31",300.564849853516,1.41528790444136,2015-12-31,365,12,31,2015
"2016-01-01",299.587615966797,3.97473854571581,2016-01-01,1,1,1,2016
"2016-01-02",297.444946289062,6.42492279410362,2016-01-02,2,1,2,2016
"2016-01-03",297.409576416016,3.79681136459112,2016-01-03,3,1,3,2016
"2016-01-04",297.127716064453,2.62690359354019,2016-01-04,4,1,4,2016
"2016-01-05",297.380645751953,0.639895941596478,2016-01-05,5,1,5,2016
"2016-01-06",297.591094970703,0.58072878792882,2016-01-06,6,1,6,2016
"2016-01-07",297.610595703125,0.0617857492043186,2016-01-07,7,1,7,2016
"2016-01-08",298.342041015625,0.306034484710835,2016-01-08,8,1,8,2016
"2016-01-09",298.265167236328,3.42729007638991,2016-01-09,9,1,9,2016
"2016-01-10",298.932830810547,3.88734221458435,2016-01-10,10,1,10,2016
"2016-01-11",299.714050292969,4.12508539110422,2016-01-11,11,1,11,2016
"2016-01-12",299.833343505859,3.307019431144,2016-01-12,12,1,12,2016
"2016-01-13",298.948394775391,2.92498880252242,2016-01-13,13,1,13,2016
"2016-01-14",298.002075195312,4.75750164687634,2016-01-14,14,1,14,2016
"2016-01-15",297.468170166016,6.35619688779116,2016-01-15,15,1,15,2016
"2016-01-16",296.859771728516,2.88943281397223,2016-01-16,16,1,16,2016
"2016-01-17",296.263427734375,0.444399745552801,2016-01-17,17,1,17,2016
"2016-01-18",296.1357421875,2.09815289825201,2016-01-18,18,1,18,2016
"2016-01-19",295.854583740234,3.83206270635128,2016-01-19,19,1,19,2016
"2016-01-20",296.428924560547,7.35672260820866,2016-01-20,20,1,20,2016
"2016-01-21",296.868957519531,3.21458690799773,2016-01-21,21,1,21,2016
"2016-01-22",296.172027587891,2.09612318128347,2016-01-22,22,1,22,2016
"2016-01-23",296.700622558594,1.74895041063428,2016-01-23,23,1,23,2016
"2016-01-24",297.106536865234,1.23524901410565,2016-01-24,24,1,24,2016
"2016-01-25",299.06884765625,2.44535099901259,2016-01-25,25,1,25,2016
"2016-01-26",300.928436279297,0.302286100341007,2016-01-26,26,1,26,2016
"2016-01-27",298.973419189453,3.65970255807042,2016-01-27,27,1,27,2016
"2016-01-28",298.206329345703,2.35642419755459,2016-01-28,28,1,28,2016
"2016-01-29",298.860900878906,1.41772819962353,2016-01-29,29,1,29,2016
"2016-01-30",300.854919433594,2.06610895879567,2016-01-30,30,1,30,2016
"2016-01-31",301.790313720703,1.36242126440629,2016-01-31,31,1,31,2016
"2016-02-01",301.643524169922,1.23723025573418,2016-02-01,32,2,1,2016
"2016-02-02",299.254608154297,1.29836672265083,2016-02-02,33,2,2,2016
"2016-02-03",298.826995849609,0.699604725465178,2016-02-03,34,2,3,2016
"2016-02-04",298.660675048828,1.65258766058832,2016-02-04,35,2,4,2016
"2016-02-05",300.423034667969,2.13094055652618,2016-02-05,36,2,5,2016
"2016-02-06",299.052276611328,1.57027583010495,2016-02-06,37,2,6,2016
"2016-02-07",298.817260742188,1.90320357005112,2016-02-07,38,2,7,2016
"2016-02-08",299.703308105469,1.08630107343197,2016-02-08,39,2,8,2016
"2016-02-09",301.625396728516,1.87860367354006,2016-02-09,40,2,9,2016
"2016-02-10",301.108489990234,1.07697464665398,2016-02-10,41,2,10,2016
"2016-02-11",298.494903564453,5.14100223686546,2016-02-11,42,2,11,2016
"2016-02-12",297.112884521484,0.344703636365011,2016-02-12,43,2,12,2016
"2016-02-13",297.503204345703,0.914069925202057,2016-02-13,44,2,13,2016
"2016-02-14",300.084747314453,0.372132042590238,2016-02-14,45,2,14,2016
"2016-02-15",299.880218505859,2.78209467092529,2016-02-15,46,2,15,2016
"2016-02-16",299.541778564453,4.64832394570112,2016-02-16,47,2,16,2016
"2016-02-17",299.978179931641,4.0609541349113,2016-02-17,48,2,17,2016
"2016-02-18",300.781951904297,2.04214680800214,2016-02-18,49,2,18,2016
"2016-02-19",300.349487304688,1.10964694060385,2016-02-19,50,2,19,2016
"2016-02-20",300.949432373047,1.01311472413363,2016-02-20,51,2,20,2016
"2016-02-21",299.574340820312,2.99267929047346,2016-02-21,52,2,21,2016
"2016-02-22",298.906433105469,5.04894441366196,2016-02-22,53,2,22,2016
"2016-02-23",300.132843017578,4.60800834745169,2016-02-23,54,2,23,2016
"2016-02-24",300.590301513672,2.48478405084461,2016-02-24,55,2,24,2016
"2016-02-25",300.570159912109,1.58486284036189,2016-02-25,56,2,25,2016
"2016-02-26",300.881683349609,1.7154302187264,2016-02-26,57,2,26,2016
"2016-02-27",301.00146484375,2.31378131359816,2016-02-27,58,2,27,2016
"2016-02-28",299.915344238281,2.89716108702123,2016-02-28,59,2,28,2016
"2016-02-29",297.090454101562,3.96809476613998,2016-02-29,60,2,29,2016
"2016-03-01",296.841766357422,3.1627044454217,2016-03-01,61,3,1,2016
"2016-03-02",296.938262939453,6.01311103999615,2016-03-02,62,3,2,2016
"2016-03-03",298.576354980469,1.76931243017316,2016-03-03,63,3,3,2016
"2016-03-04",299.286529541016,2.22023287042975,2016-03-04,64,3,4,2016
"2016-03-05",297.844482421875,2.67840840667486,2016-03-05,65,3,5,2016
"2016-03-06",298.741729736328,1.19585832767189,2016-03-06,66,3,6,2016
"2016-03-07",298.874786376953,1.49393687304109,2016-03-07,67,3,7,2016
"2016-03-08",298.111724853516,1.02544718841091,2016-03-08,68,3,8,2016
"2016-03-09",299.242370605469,1.6094151455909,2016-03-09,69,3,9,2016
"2016-03-10",299.704193115234,2.54060614481568,2016-03-10,70,3,10,2016
"2016-03-11",299.164276123047,3.22875202447176,2016-03-11,71,3,11,2016
"2016-03-12",297.684509277344,2.83114261878654,2016-03-12,72,3,12,2016
"2016-03-13",296.517028808594,3.35004159063101,2016-03-13,73,3,13,2016
"2016-03-14",297.242156982422,2.35941004380584,2016-03-14,74,3,14,2016
"2016-03-15",297.876800537109,1.74243780225515,2016-03-15,75,3,15,2016
"2016-03-16",297.396453857422,3.84040886163712,2016-03-16,76,3,16,2016
"2016-03-17",297.826324462891,1.61595464870334,2016-03-17,77,3,17,2016
"2016-03-18",298.322998046875,0.484490533650387,2016-03-18,78,3,18,2016
"2016-03-19",298.33935546875,0.101037118516615,2016-03-19,79,3,19,2016
"2016-03-20",297.884704589844,0.542071518488228,2016-03-20,80,3,20,2016
"2016-03-21",298.766448974609,0.920239668339491,2016-03-21,81,3,21,2016
"2016-03-22",300.495361328125,0.476384902605787,2016-03-22,82,3,22,2016
"2016-03-23",298.068450927734,2.42877043038607,2016-03-23,83,3,23,2016
"2016-03-24",297.094207763672,3.80216380953789,2016-03-24,84,3,24,2016
"2016-03-25",297.828521728516,4.56965981423855,2016-03-25,85,3,25,2016
"2016-03-26",299.788177490234,1.65328834857792,2016-03-26,86,3,26,2016
"2016-03-27",299.688812255859,1.46538244653493,2016-03-27,87,3,27,2016
"2016-03-28",299.650054931641,1.8447996340692,2016-03-28,88,3,28,2016
"2016-03-29",298.535583496094,2.51902482658625,2016-03-29,89,3,29,2016
"2016-03-30",298.643798828125,3.35790720582008,2016-03-30,90,3,30,2016
"2016-03-31",299.171112060547,1.63750709220767,2016-03-31,91,3,31,2016
"2016-04-01",298.950988769531,1.18977010413073,2016-04-01,92,4,1,2016
"2016-04-02",298.674713134766,0.290883626556024,2016-04-02,93,4,2,2016
"2016-04-03",299.409332275391,0.248587055015378,2016-04-03,94,4,3,2016
"2016-04-04",299.182556152344,0.451901368796825,2016-04-04,95,4,4,2016
"2016-04-05",298.824981689453,0.941358149051666,2016-04-05,96,4,5,2016
"2016-04-06",298.409118652344,0.297536266117959,2016-04-06,97,4,6,2016
"2016-04-07",299.642150878906,4.47476605103247e-07,2016-04-07,98,4,7,2016
"2016-04-08",299.136047363281,0.201423392288689,2016-04-08,99,4,8,2016
"2016-04-09",299.737121582031,0.0466758001202834,2016-04-09,100,4,9,2016
"2016-04-10",299.391021728516,0.674153699306771,2016-04-10,101,4,10,2016
"2016-04-11",299.268402099609,0.955271435901523,2016-04-11,102,4,11,2016
"2016-04-12",299.079345703125,0.764624370262027,2016-04-12,103,4,12,2016
"2016-04-13",298.951995849609,0.532504419796169,2016-04-13,104,4,13,2016
"2016-04-14",299.510009765625,0.11917667184025,2016-04-14,105,4,14,2016
"2016-04-15",300.122009277344,0.193623247760115,2016-04-15,106,4,15,2016
"2016-04-16",299.467193603516,0.000335029653122376,2016-04-16,107,4,16,2016
"2016-04-17",299.399963378906,0.000782400382149717,2016-04-17,108,4,17,2016
"2016-04-18",300.291961669922,0.0812536716184695,2016-04-18,109,4,18,2016
"2016-04-19",300.336059570312,0.108250372766634,2016-04-19,110,4,19,2016
"2016-04-20",300.6513671875,0.491204838268459,2016-04-20,111,4,20,2016
"2016-04-21",300.927764892578,0.337754279375076,2016-04-21,112,4,21,2016
"2016-04-22",300.047912597656,0.243922929244491,2016-04-22,113,4,22,2016
"2016-04-23",299.784423828125,0.289751375443302,2016-04-23,114,4,23,2016
"2016-04-24",300.643798828125,0.108311255956096,2016-04-24,115,4,24,2016
"2016-04-25",300.796417236328,0.0943165254112728,2016-04-25,116,4,25,2016
"2016-04-26",299.547668457031,0.508577278973462,2016-04-26,117,4,26,2016
"2016-04-27",295.284942626953,3.7876712391153,2016-04-27,118,4,27,2016
"2016-04-28",292.818878173828,3.51927790790796,2016-04-28,119,4,28,2016
"2016-04-29",292.378051757812,4.29075161367655,2016-04-29,120,4,29,2016
"2016-04-30",293.013244628906,2.93307447433472,2016-04-30,121,4,30,2016
"2016-05-01",292.495910644531,1.74786895007128,2016-05-01,122,5,1,2016
"2016-05-02",293.738159179688,2.95639687776566,2016-05-02,123,5,2,2016
"2016-05-03",294.648651123047,0.358969766271912,2016-05-03,124,5,3,2016
"2016-05-04",294.843902587891,0.902626295894152,2016-05-04,125,5,4,2016
"2016-05-05",294.415161132812,1.62553223781288,2016-05-05,126,5,5,2016
"2016-05-06",295.289703369141,0.326398711185902,2016-05-06,127,5,6,2016
"2016-05-07",295.358795166016,0.777264711214229,2016-05-07,128,5,7,2016
"2016-05-08",295.211822509766,1.5166538991034,2016-05-08,129,5,8,2016
"2016-05-09",295.347198486328,0.498891885392368,2016-05-09,130,5,9,2016
"2016-05-10",297.024566650391,0.4346036996576,2016-05-10,131,5,10,2016
"2016-05-11",294.639739990234,2.66908542066813,2016-05-11,132,5,11,2016
"2016-05-12",294.021240234375,5.73621851205826,2016-05-12,133,5,12,2016
"2016-05-13",293.567108154297,6.7333612293005,2016-05-13,134,5,13,2016
"2016-05-14",293.937347412109,3.54457109421492,2016-05-14,135,5,14,2016
"2016-05-15",295.586456298828,0.306346031942212,2016-05-15,136,5,15,2016
"2016-05-16",296.9521484375,0.692108426620989,2016-05-16,137,5,16,2016
"2016-05-17",293.230804443359,2.42498848028481,2016-05-17,138,5,17,2016
"2016-05-18",291.980682373047,2.42118889838457,2016-05-18,139,5,18,2016
"2016-05-19",291.906372070312,4.21694519370794,2016-05-19,140,5,19,2016
"2016-05-20",293.933746337891,1.94332403503358,2016-05-20,141,5,20,2016
"2016-05-21",295.513946533203,0.758232730440795,2016-05-21,142,5,21,2016
"2016-05-22",296.609405517578,0.849228102772031,2016-05-22,143,5,22,2016
"2016-05-23",292.152557373047,4.2865523864748,2016-05-23,144,5,23,2016
"2016-05-24",291.717010498047,3.90495504741557,2016-05-24,145,5,24,2016
"2016-05-25",293.005615234375,2.81079150736332,2016-05-25,146,5,25,2016
