"","temp","precip","Date","Nday","Month","Day","Year"
"2014-10-08",292.587615966797,0.609156731283292,2014-10-08,281,10,8,2014
"2014-10-09",293.557647705078,0.307012077086256,2014-10-09,282,10,9,2014
"2014-10-10",295.168487548828,0.270913894458886,2014-10-10,283,10,10,2014
"2014-10-11",296.500823974609,0,2014-10-11,284,10,11,2014
"2014-10-12",297.494598388672,0.0145419412639285,2014-10-12,285,10,12,2014
"2014-10-13",298.142211914062,0.0506960646423522,2014-10-13,286,10,13,2014
"2014-10-14",299.448211669922,0.00348147203021654,2014-10-14,287,10,14,2014
"2014-10-15",299.584869384766,0.138016435368627,2014-10-15,288,10,15,2014
"2014-10-16",298.111328125,0.923719786631409,2014-10-16,289,10,16,2014
"2014-10-17",299.538940429688,0.690338798201992,2014-10-17,290,10,17,2014
"2014-10-18",299.824737548828,1.36917246898201,2014-10-18,291,10,18,2014
"2014-10-19",300.693206787109,1.5476866401732,2014-10-19,292,10,19,2014
"2014-10-20",300.051422119141,2.50467552058399,2014-10-20,293,10,20,2014
"2014-10-21",293.521697998047,3.84745990484953,2014-10-21,294,10,21,2014
"2014-10-22",293.457977294922,2.0680683888495,2014-10-22,295,10,22,2014
"2014-10-23",294.294281005859,1.88254737760872,2014-10-23,296,10,23,2014
"2014-10-24",296.278533935547,1.08385088806972,2014-10-24,297,10,24,2014
"2014-10-25",294.860260009766,2.45950081571937,2014-10-25,298,10,25,2014
"2014-10-26",291.813690185547,2.99771348014474,2014-10-26,299,10,26,2014
"2014-10-27",292.602935791016,5.66151124611497,2014-10-27,300,10,27,2014
"2014-10-28",292.906036376953,3.42390197206987,2014-10-28,301,10,28,2014
"2014-10-29",294.516021728516,1.64878512639552,2014-10-29,302,10,29,2014
"2014-10-30",295.698364257812,3.45633997255936,2014-10-30,303,10,30,2014
"2014-10-31",295.632904052734,6.68102201074362,2014-10-31,304,10,31,2014
"2014-11-01",296.610992431641,2.60925433784723,2014-11-01,305,11,1,2014
"2014-11-02",296.914520263672,1.49954042769969,2014-11-02,306,11,2,2014
"2014-11-03",296.848602294922,0.632129370933399,2014-11-03,307,11,3,2014
"2014-11-04",295.993743896484,0.657719436800107,2014-11-04,308,11,4,2014
"2014-11-05",297.671478271484,2.07562974613393,2014-11-05,309,11,5,2014
"2014-11-06",296.878265380859,3.86747920513153,2014-11-06,310,11,6,2014
"2014-11-07",296.924743652344,3.43544123321772,2014-11-07,311,11,7,2014
"2014-11-08",298.079925537109,2.042632475961,2014-11-08,312,11,8,2014
"2014-11-09",297.463409423828,6.34621886909008,2014-11-09,313,11,9,2014
"2014-11-10",295.828521728516,2.82678834348917,2014-11-10,314,11,10,2014
"2014-11-11",295.666442871094,2.5621739141643,2014-11-11,315,11,11,2014
"2014-11-12",294.231475830078,5.2029686961323,2014-11-12,316,11,12,2014
"2014-11-13",295.393402099609,4.43345382809639,2014-11-13,317,11,13,2014
"2014-11-14",295.773956298828,5.91997034847736,2014-11-14,318,11,14,2014
"2014-11-15",291.638519287109,5.06094907969236,2014-11-15,319,11,15,2014
"2014-11-16",292.004669189453,2.87963610887527,2014-11-16,320,11,16,2014
"2014-11-17",292.856658935547,0.133389707326835,2014-11-17,321,11,17,2014
"2014-11-18",292.529846191406,0.304453471528461,2014-11-18,322,11,18,2014
"2014-11-19",293.256927490234,0.0581395715156717,2014-11-19,323,11,19,2014
"2014-11-20",294.304168701172,0.489326474378059,2014-11-20,324,11,20,2014
"2014-11-21",296.549072265625,0.291501303231144,2014-11-21,325,11,21,2014
"2014-11-22",297.185272216797,3.07037137172301,2014-11-22,326,11,22,2014
"2014-11-23",295.039672851562,7.56893438100815,2014-11-23,327,11,23,2014
"2014-11-24",294.733978271484,5.96608443558216,2014-11-24,328,11,24,2014
"2014-11-25",294.427154541016,5.50687922537327,2014-11-25,329,11,25,2014
"2014-11-26",294.468353271484,5.27156335115433,2014-11-26,330,11,26,2014
"2014-11-27",294.464508056641,4.67205984145403,2014-11-27,331,11,27,2014
"2014-11-28",294.354705810547,4.67422316223383,2014-11-28,332,11,28,2014
"2014-11-29",293.004150390625,5.18916929513216,2014-11-29,333,11,29,2014
"2014-11-30",292.55029296875,4.66186229884624,2014-11-30,334,11,30,2014
"2014-12-01",292.907318115234,2.04188677761704,2014-12-01,335,12,1,2014
"2014-12-02",292.031982421875,0.598549335030839,2014-12-02,336,12,2,2014
"2014-12-03",294.059722900391,1.1321232940536,2014-12-03,337,12,3,2014
"2014-12-04",295.392852783203,2.5369044165127,2014-12-04,338,12,4,2014
"2014-12-05",292.618408203125,4.15845340490341,2014-12-05,339,12,5,2014
"2014-12-06",292.389007568359,3.50825721956789,2014-12-06,340,12,6,2014
"2014-12-07",291.856506347656,1.3675234541297,2014-12-07,341,12,7,2014
"2014-12-08",293.018096923828,1.42501724697649,2014-12-08,342,12,8,2014
"2014-12-09",294.296813964844,3.48907835409045,2014-12-09,343,12,9,2014
"2014-12-10",295.095428466797,3.55123966559768,2014-12-10,344,12,10,2014
"2014-12-11",294.572662353516,1.97772490885109,2014-12-11,345,12,11,2014
"2014-12-12",295.444091796875,2.79392164386809,2014-12-12,346,12,12,2014
"2014-12-13",294.139801025391,6.97217734158039,2014-12-13,347,12,13,2014
"2014-12-14",294.358367919922,6.22290873527527,2014-12-14,348,12,14,2014
"2014-12-15",294.4814453125,3.33889095298946,2014-12-15,349,12,15,2014
"2014-12-16",292.794372558594,1.50301540223882,2014-12-16,350,12,16,2014
"2014-12-17",293.536712646484,1.05543562630191,2014-12-17,351,12,17,2014
"2014-12-18",294.916229248047,0.837639548815787,2014-12-18,352,12,18,2014
"2014-12-19",295.887023925781,2.44825362507254,2014-12-19,353,12,19,2014
"2014-12-20",296.0361328125,2.14046833384782,2014-12-20,354,12,20,2014
"2014-12-21",295.814117431641,3.5382245182991,2014-12-21,355,12,21,2014
"2014-12-22",295.502899169922,1.5759100401774,2014-12-22,356,12,22,2014
"2014-12-23",295.664276123047,3.07231657579541,2014-12-23,357,12,23,2014
"2014-12-24",296.316986083984,2.03087710496038,2014-12-24,358,12,24,2014
"2014-12-25",296.084686279297,0.640644186642021,2014-12-25,359,12,25,2014
"2014-12-26",296.219268798828,0.56549677203293,2014-12-26,360,12,26,2014
"2014-12-27",295.995452880859,0.242644750643649,2014-12-27,361,12,27,2014
"2014-12-28",297.117218017578,0.00921305282658229,2014-12-28,362,12,28,2014
"2014-12-29",298.183807373047,0.246072886413003,2014-12-29,363,12,29,2014
"2014-12-30",298.553588867188,2.44409643858671,2014-12-30,364,12,30,2014
"2014-12-31",298.026885986328,3.26885337382555,2014-12-31,365,12,31,2014
"2015-01-01",298.779266357422,1.98123653014773,2015-01-01,1,1,1,2015
"2015-01-02",297.480834960938,4.39714414253831,2015-01-02,2,1,2,2015
"2015-01-03",298.060424804688,3.25014529749751,2015-01-03,3,1,3,2015
"2015-01-04",297.646331787109,1.88921490497887,2015-01-04,4,1,4,2015
"2015-01-05",296.920684814453,2.93083530850708,2015-01-05,5,1,5,2015
"2015-01-06",295.634521484375,1.2343989815563,2015-01-06,6,1,6,2015
"2015-01-07",295.019226074219,0.75928397287862,2015-01-07,7,1,7,2015
"2015-01-08",295.609954833984,0.021229100604387,2015-01-08,8,1,8,2015
"2015-01-09",296.242980957031,0.129324692505179,2015-01-09,9,1,9,2015
"2015-01-10",297.514221191406,0.0220648467579849,2015-01-10,10,1,10,2015
"2015-01-11",297.56591796875,0.00780367792308567,2015-01-11,11,1,11,2015
"2015-01-12",298.564056396484,0.00511220890234654,2015-01-12,12,1,12,2015
"2015-01-13",298.629547119141,0.0164344307340798,2015-01-13,13,1,13,2015
"2015-01-14",298.064117431641,0.0284532419822767,2015-01-14,14,1,14,2015
"2015-01-15",297.858673095703,0.132196876956186,2015-01-15,15,1,15,2015
"2015-01-16",297.832489013672,0.345695692347363,2015-01-16,16,1,16,2015
"2015-01-17",298.002349853516,0.0880611161749272,2015-01-17,17,1,17,2015
"2015-01-18",298.589385986328,0.0414197469514193,2015-01-18,18,1,18,2015
"2015-01-19",298.492523193359,0.243522478044241,2015-01-19,19,1,19,2015
"2015-01-20",298.037963867188,0.0158976964222006,2015-01-20,20,1,20,2015
"2015-01-21",299.230621337891,0.794719461659042,2015-01-21,21,1,21,2015
"2015-01-22",298.847351074219,1.70565228012856,2015-01-22,22,1,22,2015
"2015-01-23",296.961853027344,3.94010270386934,2015-01-23,23,1,23,2015
"2015-01-24",293.854949951172,4.27832345664501,2015-01-24,24,1,24,2015
"2015-01-25",295.687530517578,4.02280659601092,2015-01-25,25,1,25,2015
"2015-01-26",296.737274169922,3.45306474203244,2015-01-26,26,1,26,2015
"2015-01-27",296.650726318359,4.50161534175277,2015-01-27,27,1,27,2015
"2015-01-28",296.661773681641,2.94154205732048,2015-01-28,28,1,28,2015
"2015-01-29",298.717926025391,1.34934950200841,2015-01-29,29,1,29,2015
"2015-01-30",299.264617919922,1.5088175223209,2015-01-30,30,1,30,2015
"2015-01-31",298.956939697266,1.76932634832337,2015-01-31,31,1,31,2015
"2015-02-01",298.0947265625,0.897523037390783,2015-02-01,32,2,1,2015
"2015-02-02",297.254608154297,1.43452487274772,2015-02-02,33,2,2,2015
"2015-02-03",295.854034423828,1.72957101464272,2015-02-03,34,2,3,2015
"2015-02-04",296.034393310547,3.0353565402329,2015-02-04,35,2,4,2015
"2015-02-05",293.459838867188,4.10094476491213,2015-02-05,36,2,5,2015
"2015-02-06",292.802581787109,4.49302593618631,2015-02-06,37,2,6,2015
"2015-02-07",292.955963134766,3.68177162110806,2015-02-07,38,2,7,2015
"2015-02-08",294.151489257812,3.67934647202492,2015-02-08,39,2,8,2015
"2015-02-09",293.730560302734,4.73334147781134,2015-02-09,40,2,9,2015
"2015-02-10",294.373840332031,4.27846954017878,2015-02-10,41,2,10,2015
"2015-02-11",294.306091308594,2.95465534552932,2015-02-11,42,2,11,2015
"2015-02-12",295.048736572266,0.338664210124989,2015-02-12,43,2,12,2015
"2015-02-13",295.465057373047,0.121066649397108,2015-02-13,44,2,13,2015
"2015-02-14",295.5498046875,1.13809135949123,2015-02-14,45,2,14,2015
"2015-02-15",295.680145263672,2.15239367634058,2015-02-15,46,2,15,2015
"2015-02-16",295.349517822266,3.19770500902086,2015-02-16,47,2,16,2015
"2015-02-17",295.238067626953,3.33793556503952,2015-02-17,48,2,17,2015
"2015-02-18",294.029968261719,5.50563705712557,2015-02-18,49,2,18,2015
"2015-02-19",293.966522216797,4.76219696551561,2015-02-19,50,2,19,2015
"2015-02-20",294.931945800781,0.616866464260966,2015-02-20,51,2,20,2015
"2015-02-21",295.216278076172,0.520551788038574,2015-02-21,52,2,21,2015
"2015-02-22",294.853424072266,0.795845950298826,2015-02-22,53,2,22,2015
"2015-02-23",295.519622802734,1.93256951356307,2015-02-23,54,2,23,2015
"2015-02-24",295.764923095703,1.7465388863784,2015-02-24,55,2,24,2015
"2015-02-25",295.871795654297,2.2515563480556,2015-02-25,56,2,25,2015
"2015-02-26",296.501892089844,3.3778117261827,2015-02-26,57,2,26,2015
"2015-02-27",295.786712646484,3.71523815020919,2015-02-27,58,2,27,2015
"2015-02-28",295.780426025391,3.11054495442659,2015-02-28,59,2,28,2015
"2015-03-01",295.375640869141,4.40914008766413,2015-03-01,60,3,1,2015
"2015-03-02",294.269683837891,2.69508364237845,2015-03-02,61,3,2,2015
"2015-03-03",295.541076660156,4.42150269448757,2015-03-03,62,3,3,2015
"2015-03-04",295.508575439453,4.62740362435579,2015-03-04,63,3,4,2015
"2015-03-05",295.524749755859,2.81771322432905,2015-03-05,64,3,5,2015
"2015-03-06",296.163055419922,2.02081005065702,2015-03-06,65,3,6,2015
"2015-03-07",296.681304931641,2.87745039444417,2015-03-07,66,3,7,2015
"2015-03-08",295.615264892578,4.6568491011858,2015-03-08,67,3,8,2015
"2015-03-09",294.571441650391,4.60359574854374,2015-03-09,68,3,9,2015
"2015-03-10",293.944396972656,3.41325474530458,2015-03-10,69,3,10,2015
"2015-03-11",295.228729248047,1.97555378824472,2015-03-11,70,3,11,2015
"2015-03-12",295.432403564453,4.55095393210649,2015-03-12,71,3,12,2015
"2015-03-13",294.612976074219,3.67597182840109,2015-03-13,72,3,13,2015
"2015-03-14",296.275054931641,1.85217057168484,2015-03-14,73,3,14,2015
"2015-03-15",295.691375732422,1.53516482934356,2015-03-15,74,3,15,2015
"2015-03-16",296.180389404297,3.37351089715958,2015-03-16,75,3,16,2015
"2015-03-17",295.190216064453,2.40087942779064,2015-03-17,76,3,17,2015
"2015-03-18",295.247772216797,3.17974751070142,2015-03-18,77,3,18,2015
"2015-03-19",295.272430419922,2.29130126163363,2015-03-19,78,3,19,2015
"2015-03-20",295.105773925781,4.73538225516677,2015-03-20,79,3,20,2015
"2015-03-21",293.160858154297,3.65255844965577,2015-03-21,80,3,21,2015
"2015-03-22",293.133209228516,3.77012263983488,2015-03-22,81,3,22,2015
"2015-03-23",293.984893798828,2.65629441291094,2015-03-23,82,3,23,2015
"2015-03-24",293.189788818359,6.07409387081861,2015-03-24,83,3,24,2015
"2015-03-25",293.755950927734,2.28508607298136,2015-03-25,84,3,25,2015
"2015-03-26",294.443084716797,0.313262101666623,2015-03-26,85,3,26,2015
"2015-03-27",296.658447265625,0.306597382936161,2015-03-27,86,3,27,2015
"2015-03-28",296.645111083984,1.37650248658611,2015-03-28,87,3,28,2015
"2015-03-29",296.411346435547,1.6053524822928,2015-03-29,88,3,29,2015
"2015-03-30",296.4384765625,2.68987074866891,2015-03-30,89,3,30,2015
"2015-03-31",295.644927978516,2.09261803328991,2015-03-31,90,3,31,2015
"2015-04-01",295.809295654297,4.20289043337107,2015-04-01,91,4,1,2015
"2015-04-02",294.470855712891,3.77864218503237,2015-04-02,92,4,2,2015
"2015-04-03",293.196624755859,1.97782402858138,2015-04-03,93,4,3,2015
"2015-04-04",293.667541503906,2.46741153299809,2015-04-04,94,4,4,2015
"2015-04-05",293.151336669922,2.44297448918223,2015-04-05,95,4,5,2015
"2015-04-06",295.144653320312,2.32049724459648,2015-04-06,96,4,6,2015
"2015-04-07",293.789215087891,3.99770864099264,2015-04-07,97,4,7,2015
"2015-04-08",290.784912109375,3.01809919811785,2015-04-08,98,4,8,2015
"2015-04-09",292.162994384766,1.43700857553631,2015-04-09,99,4,9,2015
"2015-04-10",292.896301269531,2.57053400948644,2015-04-10,100,4,10,2015
"2015-04-11",293.1923828125,1.64954987168312,2015-04-11,101,4,11,2015
"2015-04-12",294.275970458984,0.956268388777971,2015-04-12,102,4,12,2015
"2015-04-13",294.023376464844,0.891117927618325,2015-04-13,103,4,13,2015
"2015-04-14",293.645721435547,0.803077244461747,2015-04-14,104,4,14,2015
"2015-04-15",294.622497558594,0.947459205053747,2015-04-15,105,4,15,2015
"2015-04-16",295.245941162109,1.42565966863185,2015-04-16,106,4,16,2015
"2015-04-17",295.586090087891,2.40843527205288,2015-04-17,107,4,17,2015
"2015-04-18",295.557708740234,2.57297115400434,2015-04-18,108,4,18,2015
"2015-04-19",296.773193359375,2.21914451965131,2015-04-19,109,4,19,2015
"2015-04-20",296.482879638672,3.30117822065949,2015-04-20,110,4,20,2015
"2015-04-21",295.906890869141,2.97947728633881,2015-04-21,111,4,21,2015
"2015-04-22",294.576507568359,3.43842400610447,2015-04-22,112,4,22,2015
"2015-04-23",294.398590087891,2.60156492516398,2015-04-23,113,4,23,2015
"2015-04-24",294.734680175781,4.57028033584356,2015-04-24,114,4,24,2015
"2015-04-25",295.110687255859,4.68552165850997,2015-04-25,115,4,25,2015
"2015-04-26",292.362091064453,0.632155861938372,2015-04-26,116,4,26,2015
"2015-04-27",292.746551513672,1.13560654455796,2015-04-27,117,4,27,2015
"2015-04-28",293.346160888672,1.49323764815927,2015-04-28,118,4,28,2015
"2015-04-29",292.301788330078,2.38436007685959,2015-04-29,119,4,29,2015
"2015-04-30",292.61474609375,3.16006857901812,2015-04-30,120,4,30,2015
"2015-05-01",291.889404296875,2.63708902895451,2015-05-01,121,5,1,2015
"2015-05-02",292.537139892578,3.09940778836608,2015-05-02,122,5,2,2015
"2015-05-03",293.104034423828,1.16335686016828,2015-05-03,123,5,3,2015
"2015-05-04",293.980102539062,1.13024265388958,2015-05-04,124,5,4,2015
"2015-05-05",294.545074462891,4.24525489658117,2015-05-05,125,5,5,2015
"2015-05-06",292.003143310547,4.82735744863749,2015-05-06,126,5,6,2015
"2015-05-07",292.682891845703,3.30730906873941,2015-05-07,127,5,7,2015
"2015-05-08",290.570220947266,1.73069110326469,2015-05-08,128,5,8,2015
"2015-05-09",290.892669677734,0.941611889051273,2015-05-09,129,5,9,2015
"2015-05-10",291.519805908203,0.164961665199371,2015-05-10,130,5,10,2015
"2015-05-11",291.554412841797,1.20942636579275,2015-05-11,131,5,11,2015
"2015-05-12",293.048858642578,1.3077783966437,2015-05-12,132,5,12,2015
"2015-05-13",290.059204101562,0.582422317995224,2015-05-13,133,5,13,2015
"2015-05-14",290.547576904297,1.56313512008637,2015-05-14,134,5,14,2015
"2015-05-15",289.561431884766,0.599894777406007,2015-05-15,135,5,15,2015
"2015-05-16",290.116027832031,1.16211682977155,2015-05-16,136,5,16,2015
"2015-05-17",291.158142089844,1.77466011513025,2015-05-17,137,5,17,2015
"2015-05-18",291.074798583984,3.6565661104396,2015-05-18,138,5,18,2015
"2015-05-19",291.249786376953,3.7292393296957,2015-05-19,139,5,19,2015
"2015-05-20",291.144317626953,2.83448515087366,2015-05-20,140,5,20,2015
"2015-05-21",291.561248779297,2.02059311792254,2015-05-21,141,5,21,2015
"2015-05-22",290.97802734375,0.943646317347884,2015-05-22,142,5,22,2015
"2015-05-23",290.324340820312,0.373900911450619,2015-05-23,143,5,23,2015
"2015-05-24",289.700439453125,0.254074011032329,2015-05-24,144,5,24,2015
"2015-05-25",293.035919189453,0.0416509073378251,2015-05-25,145,5,25,2015
"2015-05-26",292.690460205078,3.86744568459108e-06,2015-05-26,146,5,26,2015
"2015-05-27",292.168304443359,0.554065318661742,2015-05-27,147,5,27,2015
"2015-05-28",293.392791748047,0.263091010170228,2015-05-28,148,5,28,2015
"2015-05-29",290.295318603516,1.06517794262618,2015-05-29,149,5,29,2015
"2015-05-30",291.529632568359,0.358373896335252,2015-05-30,150,5,30,2015
"2015-05-31",292.778472900391,0.200682226248318,2015-05-31,151,5,31,2015
"2015-06-01",293.043182373047,1.69346970060224,2015-06-01,152,6,1,2015
"2015-06-02",291.792999267578,3.63726066052914,2015-06-02,153,6,2,2015
"2015-06-03",289.542388916016,2.66084826551378,2015-06-03,154,6,3,2015
"2015-06-04",290.36376953125,0.315459843608551,2015-06-04,155,6,4,2015
"2015-06-05",290.914947509766,0.947631839895621,2015-06-05,156,6,5,2015
"2015-06-06",291.876525878906,0.954352257278515,2015-06-06,157,6,6,2015
"2015-06-07",291.847381591797,0.407340278863614,2015-06-07,158,6,7,2015
"2015-06-08",290.146575927734,0.0354081734062675,2015-06-08,159,6,8,2015
"2015-06-09",290.504180908203,0.04877177107889,2015-06-09,160,6,9,2015
"2015-06-10",291.875518798828,0.100643081934036,2015-06-10,161,6,10,2015
"2015-06-11",292.339996337891,0.00320992544868659,2015-06-11,162,6,11,2015
"2015-06-12",292.577911376953,0.0378275938807614,2015-06-12,163,6,12,2015
"2015-06-13",292.215911865234,0.0963964922320883,2015-06-13,164,6,13,2015
"2015-06-14",292.201751708984,0.0884048835819158,2015-06-14,165,6,14,2015
"2015-06-15",294.300567626953,0.66576239017013,2015-06-15,166,6,15,2015
"2015-06-16",293.099151611328,3.2904607038945,2015-06-16,167,6,16,2015
"2015-06-17",292.613800048828,1.49323103856295,2015-06-17,168,6,17,2015
"2015-06-18",293.387054443359,0.667112537426874,2015-06-18,169,6,18,2015
"2015-06-19",293.09130859375,2.20245641854126,2015-06-19,170,6,19,2015
"2015-06-20",289.277435302734,3.60386146046221,2015-06-20,171,6,20,2015
"2015-06-21",289.639495849609,0.987726436229423,2015-06-21,172,6,21,2015
"2015-06-22",289.995971679688,1.59527689963579,2015-06-22,173,6,22,2015
"2015-06-23",291.401580810547,0.650688529014587,2015-06-23,174,6,23,2015
"2015-06-24",290.684051513672,1.36995811201632,2015-06-24,175,6,24,2015
"2015-06-25",288.451385498047,2.33026188239455,2015-06-25,176,6,25,2015
"2015-06-26",287.974700927734,1.5180333238095,2015-06-26,177,6,26,2015
"2015-06-27",288.162963867188,1.3576813256368,2015-06-27,178,6,27,2015
"2015-06-28",287.887145996094,0.44040824676631,2015-06-28,179,6,28,2015
"2015-06-29",289.181701660156,1.26313683134504,2015-06-29,180,6,29,2015
"2015-06-30",290.604583740234,1.79556047916412,2015-06-30,181,6,30,2015
"2015-07-01",292.479736328125,2.15959603525698,2015-07-01,182,7,1,2015
"2015-07-02",292.070526123047,1.19038406852633,2015-07-02,183,7,2,2015
"2015-07-03",292.144348144531,0.665036325575784,2015-07-03,184,7,3,2015
"2015-07-04",293.018768310547,0.132521523584728,2015-07-04,185,7,4,2015
