"","temp","precip","Date","Nday","Month","Day","Year"
"2013-08-27",301.220092773438,0.172500712170176,2013-08-27,239,8,27,2013
"2013-08-28",301.223175048828,0.0452443518818338,2013-08-28,240,8,28,2013
"2013-08-29",300.558959960938,0.176957101837615,2013-08-29,241,8,29,2013
"2013-08-30",300.087097167969,1.40327244132641,2013-08-30,242,8,30,2013
"2013-08-31",300.313568115234,0.789685974887107,2013-08-31,243,8,31,2013
"2013-09-01",300.276336669922,0.561626603390323,2013-09-01,244,9,1,2013
"2013-09-02",299.939544677734,0.265583064232999,2013-09-02,245,9,2,2013
"2013-09-03",300.89599609375,0.14640138074671,2013-09-03,246,9,3,2013
"2013-09-04",302.409149169922,0.370573408826658,2013-09-04,247,9,4,2013
"2013-09-05",302.455383300781,0.709796796232695,2013-09-05,248,9,5,2013
"2013-09-06",301.675506591797,1.02566531044431,2013-09-06,249,9,6,2013
"2013-09-07",301.361358642578,1.22678111074492,2013-09-07,250,9,7,2013
"2013-09-08",300.711334228516,0.464887792011723,2013-09-08,251,9,8,2013
"2013-09-09",300.216156005859,0.432422583573498,2013-09-09,252,9,9,2013
"2013-09-10",300.696350097656,1.1794423405081,2013-09-10,253,9,10,2013
"2013-09-11",299.386383056641,0.190615574492767,2013-09-11,254,9,11,2013
"2013-09-12",299.533843994141,0.277834997068567,2013-09-12,255,9,12,2013
"2013-09-13",300.875,0.592213272786267,2013-09-13,256,9,13,2013
"2013-09-14",301.970153808594,1.24537657084875,2013-09-14,257,9,14,2013
"2013-09-15",302.089294433594,2.58468445552046,2013-09-15,258,9,15,2013
"2013-09-16",301.441314697266,0.0316842702703894,2013-09-16,259,9,16,2013
"2013-09-17",301.196105957031,0.000956498501238912,2013-09-17,260,9,17,2013
"2013-09-18",302.307586669922,0.51098154230931,2013-09-18,261,9,18,2013
"2013-09-19",301.791473388672,0.0918769968510418,2013-09-19,262,9,19,2013
"2013-09-20",300.39111328125,0.0894711233123644,2013-09-20,263,9,20,2013
"2013-09-21",300.980438232422,0.493671480839339,2013-09-21,264,9,21,2013
"2013-09-22",302.195465087891,1.1132446519332,2013-09-22,265,9,22,2013
"2013-09-23",301.790130615234,0.441055198962999,2013-09-23,266,9,23,2013
"2013-09-24",302.171478271484,0.0137429242022336,2013-09-24,267,9,24,2013
"2013-09-25",302.897979736328,0.143066116303089,2013-09-25,268,9,25,2013
"2013-09-26",303.097198486328,0.349046001701936,2013-09-26,269,9,26,2013
"2013-09-27",303.148895263672,0.547588685520168,2013-09-27,270,9,27,2013
"2013-09-28",302.760437011719,0.201094738232847,2013-09-28,271,9,28,2013
"2013-09-29",302.549133300781,0.0499447196882983,2013-09-29,272,9,29,2013
"2013-09-30",301.748260498047,0.112661753083273,2013-09-30,273,9,30,2013
"2013-10-01",302.177032470703,0.321894811135245,2013-10-01,274,10,1,2013
"2013-10-02",301.883239746094,0.25228330703554,2013-10-02,275,10,2,2013
"2013-10-03",301.453430175781,0.0388711152636034,2013-10-03,276,10,3,2013
"2013-10-04",302.215484619141,0.150407211601475,2013-10-04,277,10,4,2013
"2013-10-05",303.185821533203,0.257997738292033,2013-10-05,278,10,5,2013
"2013-10-06",303.319427490234,0.178495451063327,2013-10-06,279,10,6,2013
"2013-10-07",302.41943359375,0.176240272511677,2013-10-07,280,10,7,2013
"2013-10-08",302.732086181641,0.524278327864977,2013-10-08,281,10,8,2013
"2013-10-09",302.033508300781,0.471380417948012,2013-10-09,282,10,9,2013
"2013-10-10",302.466949462891,0.500060740918983,2013-10-10,283,10,10,2013
"2013-10-11",301.491882324219,0.845837644388666,2013-10-11,284,10,11,2013
"2013-10-12",300.986114501953,2.67800405761227,2013-10-12,285,10,12,2013
"2013-10-13",300.897552490234,2.26781162619591,2013-10-13,286,10,13,2013
"2013-10-14",301.348419189453,0.368632953370479,2013-10-14,287,10,14,2013
"2013-10-15",302.284606933594,0.478552499636635,2013-10-15,288,10,15,2013
"2013-10-16",302.499237060547,0.741480906144716,2013-10-16,289,10,16,2013
"2013-10-17",303.145324707031,1.28183503355831,2013-10-17,290,10,17,2013
"2013-10-18",302.986358642578,0.602150526178292,2013-10-18,291,10,18,2013
"2013-10-19",302.835052490234,0.265282967180042,2013-10-19,292,10,19,2013
"2013-10-20",302.303802490234,0.0436359813337504,2013-10-20,293,10,20,2013
"2013-10-21",302.977142333984,0.253170313731971,2013-10-21,294,10,21,2013
"2013-10-22",302.171020507812,0.037352413154224,2013-10-22,295,10,22,2013
"2013-10-23",302.764801025391,0.596555835481013,2013-10-23,296,10,23,2013
"2013-10-24",303.340179443359,0.739509844803251,2013-10-24,297,10,24,2013
"2013-10-25",303.194427490234,1.23041873483453,2013-10-25,298,10,25,2013
"2013-10-26",303.443389892578,0.837896438653843,2013-10-26,299,10,26,2013
"2013-10-27",303.305572509766,3.2416968010366,2013-10-27,300,10,27,2013
"2013-10-28",301.80322265625,3.35024142824113,2013-10-28,301,10,28,2013
"2013-10-29",302.728546142578,0.981971195666119,2013-10-29,302,10,29,2013
"2013-10-30",302.577941894531,1.74355796087548,2013-10-30,303,10,30,2013
"2013-10-31",302.236328125,0.466294986352068,2013-10-31,304,10,31,2013
"2013-11-01",300.29638671875,0.314018027889688,2013-11-01,305,11,1,2013
"2013-11-02",302.151794433594,1.50500054466102,2013-11-02,306,11,2,2013
"2013-11-03",301.241363525391,2.41807801835239,2013-11-03,307,11,3,2013
"2013-11-04",296.907897949219,2.34365405887365,2013-11-04,308,11,4,2013
"2013-11-05",299.442321777344,0.484695402905345,2013-11-05,309,11,5,2013
"2013-11-06",301.466400146484,0.689688200640376,2013-11-06,310,11,6,2013
"2013-11-07",301.559906005859,0.904605841213879,2013-11-07,311,11,7,2013
"2013-11-08",301.094329833984,0.142807021345801,2013-11-08,312,11,8,2013
"2013-11-09",301.318206787109,0.479511349527456,2013-11-09,313,11,9,2013
"2013-11-10",302.111053466797,1.66107803024352,2013-11-10,314,11,10,2013
"2013-11-11",301.023712158203,3.78626175550744,2013-11-11,315,11,11,2013
"2013-11-12",301.183410644531,1.29589534318075,2013-11-12,316,11,12,2013
"2013-11-13",302.116577148438,0.815864403470187,2013-11-13,317,11,13,2013
"2013-11-14",301.612030029297,1.06375694822054,2013-11-14,318,11,14,2013
"2013-11-15",301.729187011719,2.22858644742519,2013-11-15,319,11,15,2013
"2013-11-16",301.143493652344,0.745414164382964,2013-11-16,320,11,16,2013
"2013-11-17",300.55712890625,0.726872715204081,2013-11-17,321,11,17,2013
"2013-11-18",300.991760253906,0.148208923608763,2013-11-18,322,11,18,2013
"2013-11-19",302.173706054688,0.969839258243155,2013-11-19,323,11,19,2013
"2013-11-20",302.554779052734,0.950416814303026,2013-11-20,324,11,20,2013
"2013-11-21",302.104187011719,0.72626148496056,2013-11-21,325,11,21,2013
"2013-11-22",300.669616699219,2.38308909907937,2013-11-22,326,11,22,2013
"2013-11-23",301.450836181641,3.19875763356686,2013-11-23,327,11,23,2013
"2013-11-24",301.491912841797,2.42638156190515,2013-11-24,328,11,24,2013
"2013-11-25",301.69189453125,4.30582670867443,2013-11-25,329,11,25,2013
"2013-11-26",301.974090576172,3.34955137595534,2013-11-26,330,11,26,2013
"2013-11-27",301.764129638672,2.20956110209227,2013-11-27,331,11,27,2013
"2013-11-28",301.274261474609,2.37743430770934,2013-11-28,332,11,28,2013
"2013-11-29",302.390838623047,0.486824061460538,2013-11-29,333,11,29,2013
"2013-11-30",302.105163574219,0.162149454547034,2013-11-30,334,11,30,2013
"2013-12-01",302.900299072266,0.204643429742376,2013-12-01,335,12,1,2013
"2013-12-02",303.334899902344,0.476065541821299,2013-12-02,336,12,2,2013
"2013-12-03",303.911926269531,1.20710315934093,2013-12-03,337,12,3,2013
"2013-12-04",301.954162597656,3.97458185255527,2013-12-04,338,12,4,2013
"2013-12-05",303.014007568359,2.47678979772172,2013-12-05,339,12,5,2013
"2013-12-06",302.151489257812,4.98256422579288,2013-12-06,340,12,6,2013
"2013-12-07",302.279663085938,1.66886138170958,2013-12-07,341,12,7,2013
"2013-12-08",302.749267578125,0.474080281295755,2013-12-08,342,12,8,2013
"2013-12-09",303.702056884766,1.07701927103335,2013-12-09,343,12,9,2013
"2013-12-10",303.464416503906,0.767393436171233,2013-12-10,344,12,10,2013
"2013-12-11",302.848114013672,0.257135422481497,2013-12-11,345,12,11,2013
"2013-12-12",301.261779785156,0.530583242813009,2013-12-12,346,12,12,2013
"2013-12-13",302.145202636719,0.437687942176126,2013-12-13,347,12,13,2013
"2013-12-14",302.689727783203,1.90854634984862,2013-12-14,348,12,14,2013
"2013-12-15",299.813934326172,6.02821875363588,2013-12-15,349,12,15,2013
"2013-12-16",300.855743408203,2.66565709840506,2013-12-16,350,12,16,2013
"2013-12-17",299.403442382812,7.2982235327363,2013-12-17,351,12,17,2013
"2013-12-18",298.501922607422,3.70335034653544,2013-12-18,352,12,18,2013
"2013-12-19",298.115173339844,4.93676118552685,2013-12-19,353,12,19,2013
"2013-12-20",296.912322998047,6.56280182301998,2013-12-20,354,12,20,2013
"2013-12-21",298.469207763672,3.65096325427294,2013-12-21,355,12,21,2013
"2013-12-22",298.821044921875,1.40633536688983,2013-12-22,356,12,22,2013
"2013-12-23",298.970489501953,5.26727781817317,2013-12-23,357,12,23,2013
"2013-12-24",300.259185791016,0.536202181654517,2013-12-24,358,12,24,2013
"2013-12-25",301.073455810547,0.428838977124542,2013-12-25,359,12,25,2013
"2013-12-26",301.337066650391,0.481050945904371,2013-12-26,360,12,26,2013
"2013-12-27",301.341583251953,1.39660045155324,2013-12-27,361,12,27,2013
"2013-12-28",300.997039794922,0.651355391833931,2013-12-28,362,12,28,2013
"2013-12-29",300.254302978516,0.524015053283165,2013-12-29,363,12,29,2013
"2013-12-30",300.036102294922,0.745690393294069,2013-12-30,364,12,30,2013
"2013-12-31",300.738891601562,0.609587165701669,2013-12-31,365,12,31,2013
"2014-01-01",300.687713623047,1.11110740317963,2014-01-01,1,1,1,2014
"2014-01-02",301.646881103516,1.07026905663588,2014-01-02,2,1,2,2014
"2014-01-03",301.762390136719,1.31822947540786,2014-01-03,3,1,3,2014
"2014-01-04",301.203643798828,1.05301824864,2014-01-04,4,1,4,2014
"2014-01-05",301.543914794922,1.54671619972214,2014-01-05,5,1,5,2014
"2014-01-06",300.830780029297,2.03775509726256,2014-01-06,6,1,6,2014
"2014-01-07",300.524658203125,0.808502457104623,2014-01-07,7,1,7,2014
"2014-01-08",300.183441162109,0.173286211958839,2014-01-08,8,1,8,2014
"2014-01-09",300.958160400391,1.94496033526957,2014-01-09,9,1,9,2014
"2014-01-10",300.225006103516,4.79876076430082,2014-01-10,10,1,10,2014
"2014-01-11",301.421325683594,3.21133359475061,2014-01-11,11,1,11,2014
"2014-01-12",300.833892822266,4.21670205332339,2014-01-12,12,1,12,2014
"2014-01-13",300.500793457031,3.01771192339947,2014-01-13,13,1,13,2014
"2014-01-14",301.493713378906,3.36762497102609,2014-01-14,14,1,14,2014
"2014-01-15",301.635772705078,2.01955006067874,2014-01-15,15,1,15,2014
"2014-01-16",302.528533935547,2.23257277341327,2014-01-16,16,1,16,2014
"2014-01-17",302.039001464844,2.7271590847522,2014-01-17,17,1,17,2014
"2014-01-18",302.445281982422,1.76027208007872,2014-01-18,18,1,18,2014
"2014-01-19",301.574401855469,2.90808653831482,2014-01-19,19,1,19,2014
"2014-01-20",299.986419677734,4.83433454856277,2014-01-20,20,1,20,2014
"2014-01-21",299.614807128906,2.02627982597915,2014-01-21,21,1,21,2014
"2014-01-22",300.971710205078,0.388282641535625,2014-01-22,22,1,22,2014
"2014-01-23",302.375366210938,1.29598427193923,2014-01-23,23,1,23,2014
"2014-01-24",302.198303222656,1.39535743478289,2014-01-24,24,1,24,2014
"2014-01-25",301.862884521484,1.26576596222003,2014-01-25,25,1,25,2014
"2014-01-26",301.501068115234,1.84532991191372,2014-01-26,26,1,26,2014
"2014-01-27",300.381072998047,3.77542333491147,2014-01-27,27,1,27,2014
"2014-01-28",301.170471191406,1.67528103874065,2014-01-28,28,1,28,2014
"2014-01-29",302.546356201172,1.34083341684891,2014-01-29,29,1,29,2014
"2014-01-30",301.835876464844,3.0221077282331,2014-01-30,30,1,30,2014
"2014-01-31",299.317321777344,3.13604813581333,2014-01-31,31,1,31,2014
"2014-02-01",301.363677978516,0.593026455955922,2014-02-01,32,2,1,2014
"2014-02-02",301.755645751953,0.977056541945785,2014-02-02,33,2,2,2014
"2014-02-03",301.432098388672,1.85664324543905,2014-02-03,34,2,3,2014
"2014-02-04",299.818817138672,4.28803879022598,2014-02-04,35,2,4,2014
"2014-02-05",300.76318359375,1.87624160712585,2014-02-05,36,2,5,2014
"2014-02-06",300.882507324219,1.34179692210455,2014-02-06,37,2,6,2014
"2014-02-07",300.920074462891,3.4256658796221,2014-02-07,38,2,7,2014
"2014-02-08",299.495147705078,4.08568525314331,2014-02-08,39,2,8,2014
"2014-02-09",298.622222900391,3.01060629636049,2014-02-09,40,2,9,2014
"2014-02-10",298.791259765625,4.38575271517038,2014-02-10,41,2,10,2014
"2014-02-11",297.537017822266,4.70273301750422,2014-02-11,42,2,11,2014
"2014-02-12",298.394744873047,3.22649141121656,2014-02-12,43,2,12,2014
"2014-02-13",299.119293212891,0.610891364747658,2014-02-13,44,2,13,2014
"2014-02-14",299.411407470703,4.32492009550333,2014-02-14,45,2,14,2014
"2014-02-15",296.069976806641,4.79783757776022,2014-02-15,46,2,15,2014
"2014-02-16",296.550445556641,3.69173593819141,2014-02-16,47,2,16,2014
"2014-02-17",295.492919921875,6.86245980113745,2014-02-17,48,2,17,2014
"2014-02-18",297.217590332031,2.31097708828747,2014-02-18,49,2,18,2014
"2014-02-19",296.720428466797,6.78630776703358,2014-02-19,50,2,19,2014
"2014-02-20",297.751434326172,4.20359015325084,2014-02-20,51,2,20,2014
"2014-02-21",298.293182373047,2.25871140323579,2014-02-21,52,2,21,2014
"2014-02-22",298.331573486328,0.677338553927257,2014-02-22,53,2,22,2014
"2014-02-23",299.115509033203,2.05666509782895,2014-02-23,54,2,23,2014
"2014-02-24",299.867279052734,0.947923255153,2014-02-24,55,2,24,2014
"2014-02-25",299.871429443359,0.224963479442522,2014-02-25,56,2,25,2014
"2014-02-26",300.204803466797,1.20281174965203,2014-02-26,57,2,26,2014
"2014-02-27",298.609832763672,3.81044694315642,2014-02-27,58,2,27,2014
"2014-02-28",297.45703125,4.49981391429901,2014-02-28,59,2,28,2014
"2014-03-01",297.499389648438,5.25838987901807,2014-03-01,60,3,1,2014
"2014-03-02",297.369842529297,4.52741772681475,2014-03-02,61,3,2,2014
"2014-03-03",297.702545166016,1.8724840527866,2014-03-03,62,3,3,2014
"2014-03-04",297.250274658203,1.19436818530085,2014-03-04,63,3,4,2014
"2014-03-05",297.928436279297,0.513650835491717,2014-03-05,64,3,5,2014
"2014-03-06",296.3837890625,5.88791787624359,2014-03-06,65,3,6,2014
"2014-03-07",296.664123535156,5.25259381532669,2014-03-07,66,3,7,2014
"2014-03-08",297.021179199219,5.25376341491938,2014-03-08,67,3,8,2014
"2014-03-09",296.588775634766,5.40594980120659,2014-03-09,68,3,9,2014
"2014-03-10",297.169952392578,6.08732364326715,2014-03-10,69,3,10,2014
"2014-03-11",297.602142333984,4.8320880504325,2014-03-11,70,3,11,2014
"2014-03-12",297.788452148438,3.86276691406965,2014-03-12,71,3,12,2014
"2014-03-13",297.671417236328,4.97383196651936,2014-03-13,72,3,13,2014
"2014-03-14",297.490997314453,1.76120833074674,2014-03-14,73,3,14,2014
"2014-03-15",297.953033447266,3.61218293523416,2014-03-15,74,3,15,2014
"2014-03-16",297.854339599609,4.42061292135622,2014-03-16,75,3,16,2014
"2014-03-17",298.191345214844,2.576543496456,2014-03-17,76,3,17,2014
"2014-03-18",298.553070068359,3.10785894468427,2014-03-18,77,3,18,2014
"2014-03-19",297.683013916016,5.63939314335585,2014-03-19,78,3,19,2014
"2014-03-20",297.473358154297,3.55633521266282,2014-03-20,79,3,20,2014
"2014-03-21",298.316436767578,0.991806326957885,2014-03-21,80,3,21,2014
"2014-03-22",298.063812255859,0.373478906290075,2014-03-22,81,3,22,2014
"2014-03-23",297.675323486328,0.357107357486711,2014-03-23,82,3,23,2014
"2014-03-24",297.941040039062,0.245118220875156,2014-03-24,83,3,24,2014
"2014-03-25",298.133880615234,0.0234086445113917,2014-03-25,84,3,25,2014
"2014-03-26",297.853057861328,0.632803002279161,2014-03-26,85,3,26,2014
"2014-03-27",297.307891845703,3.99819809617475,2014-03-27,86,3,27,2014
"2014-03-28",297.176513671875,1.20402611931786,2014-03-28,87,3,28,2014
"2014-03-29",297.177703857422,1.89788823598064,2014-03-29,88,3,29,2014
"2014-03-30",297.498046875,1.8302380265668,2014-03-30,89,3,30,2014
"2014-03-31",297.553070068359,1.09966662194347,2014-03-31,90,3,31,2014
"2014-04-01",298.009796142578,0.623506319476292,2014-04-01,91,4,1,2014
"2014-04-02",297.515991210938,0.0831673841940022,2014-04-02,92,4,2,2014
"2014-04-03",296.613555908203,0.590596148412013,2014-04-03,93,4,3,2014
"2014-04-04",296.776275634766,1.61730494047515,2014-04-04,94,4,4,2014
"2014-04-05",296.600372314453,5.42671556584537,2014-04-05,95,4,5,2014
"2014-04-06",296.450714111328,3.3450211212039,2014-04-06,96,4,6,2014
"2014-04-07",296.860900878906,1.62877187132835,2014-04-07,97,4,7,2014
"2014-04-08",297.218902587891,3.57502467185259,2014-04-08,98,4,8,2014
"2014-04-09",297.080200195312,4.91142273694277,2014-04-09,99,4,9,2014
"2014-04-10",297.143707275391,3.25714275985956,2014-04-10,100,4,10,2014
"2014-04-11",296.777557373047,3.10811090655625,2014-04-11,101,4,11,2014
"2014-04-12",297.409515380859,2.88049999624491,2014-04-12,102,4,12,2014
"2014-04-13",297.365509033203,2.51934031488781,2014-04-13,103,4,13,2014
"2014-04-14",296.672882080078,0.68581487427582,2014-04-14,104,4,14,2014
"2014-04-15",297.409088134766,2.10384683962911,2014-04-15,105,4,15,2014
"2014-04-16",297.239929199219,2.45873537892476,2014-04-16,106,4,16,2014
"2014-04-17",297.086395263672,2.34649267792702,2014-04-17,107,4,17,2014
"2014-04-18",296.589294433594,2.18571584671736,2014-04-18,108,4,18,2014
"2014-04-19",297.547149658203,1.44476485752966,2014-04-19,109,4,19,2014
"2014-04-20",298.050506591797,1.73208115063608,2014-04-20,110,4,20,2014
"2014-04-21",297.756439208984,1.42408446001355,2014-04-21,111,4,21,2014
"2014-04-22",296.684478759766,4.79288203455508,2014-04-22,112,4,22,2014
"2014-04-23",297.295745849609,3.74794175568968,2014-04-23,113,4,23,2014
"2014-04-24",297.212097167969,1.60652257832407,2014-04-24,114,4,24,2014
"2014-04-25",297.345367431641,0.873629433452152,2014-04-25,115,4,25,2014
"2014-04-26",297.672393798828,1.46543135785032,2014-04-26,116,4,26,2014
"2014-04-27",297.140747070312,3.96756886690855,2014-04-27,117,4,27,2014
"2014-04-28",296.538055419922,2.92329089343548,2014-04-28,118,4,28,2014
"2014-04-29",295.963012695312,1.12538751959801,2014-04-29,119,4,29,2014
"2014-04-30",296.703338623047,1.49605097435415,2014-04-30,120,4,30,2014
"2014-05-01",297.077423095703,3.4913106225431,2014-05-01,121,5,1,2014
"2014-05-02",297.689788818359,2.4282831447199,2014-05-02,122,5,2,2014
"2014-05-03",297.326568603516,1.98642439953983,2014-05-03,123,5,3,2014
"2014-05-04",296.752380371094,1.05496997362934,2014-05-04,124,5,4,2014
"2014-05-05",297.004486083984,3.74926822260022,2014-05-05,125,5,5,2014
"2014-05-06",296.746124267578,1.40035128779709,2014-05-06,126,5,6,2014
"2014-05-07",296.453643798828,0.756462252233177,2014-05-07,127,5,7,2014
"2014-05-08",296.984466552734,1.75034276768565,2014-05-08,128,5,8,2014
"2014-05-09",297.126037597656,1.28010364528745,2014-05-09,129,5,9,2014
"2014-05-10",297.703338623047,0.334045481984504,2014-05-10,130,5,10,2014
"2014-05-11",297.201446533203,0.371454934589565,2014-05-11,131,5,11,2014
"2014-05-12",296.728790283203,0.622278331778944,2014-05-12,132,5,12,2014
"2014-05-13",296.271331787109,0.713934530504048,2014-05-13,133,5,13,2014
"2014-05-14",296.469085693359,1.23739513941109,2014-05-14,134,5,14,2014
"2014-05-15",297.824096679688,4.43912811763585,2014-05-15,135,5,15,2014
"2014-05-16",297.560913085938,1.63462718229857,2014-05-16,136,5,16,2014
"2014-05-17",297.057983398438,0.16134364784255,2014-05-17,137,5,17,2014
"2014-05-18",297.265197753906,0.150152323301882,2014-05-18,138,5,18,2014
"2014-05-19",297.180511474609,0.0917165099526756,2014-05-19,139,5,19,2014
"2014-05-20",297.125366210938,0.0122715853094633,2014-05-20,140,5,20,2014
"2014-05-21",296.591033935547,0.392788082928746,2014-05-21,141,5,21,2014
"2014-05-22",297.348602294922,1.39046626968775,2014-05-22,142,5,22,2014
