"","temp","precip","Date","Nday","Month","Day","Year"
"2014-08-25",302.939819335938,0.757766832663037,2014-08-25,237,8,25,2014
"2014-08-26",298.160797119141,0.189173442329093,2014-08-26,238,8,26,2014
"2014-08-27",296.303253173828,0.000283439882565517,2014-08-27,239,8,27,2014
"2014-08-28",299.760437011719,0.000336036799775996,2014-08-28,240,8,28,2014
"2014-08-29",302.221832275391,0.00632988035886228,2014-08-29,241,8,29,2014
"2014-08-30",303.966735839844,0.133538250230686,2014-08-30,242,8,30,2014
"2014-08-31",304.873443603516,0.00923065793513445,2014-08-31,243,8,31,2014
"2014-09-01",305.417205810547,0.136463526467992,2014-09-01,244,9,1,2014
"2014-09-02",305.737182617188,0.130459780742513,2014-09-02,245,9,2,2014
"2014-09-03",303.799652099609,0.249454907258041,2014-09-03,246,9,3,2014
"2014-09-04",301.94091796875,0.936096779303625,2014-09-04,247,9,4,2014
"2014-09-05",302.229888916016,0.314814605109859,2014-09-05,248,9,5,2014
"2014-09-06",303.690948486328,0.405374424997717,2014-09-06,249,9,6,2014
"2014-09-07",303.271942138672,1.41004690411501,2014-09-07,250,9,7,2014
"2014-09-08",303.766326904297,1.1406986778602,2014-09-08,251,9,8,2014
"2014-09-09",304.659027099609,0.108504087885194,2014-09-09,252,9,9,2014
"2014-09-10",304.265930175781,0.0268244193794089,2014-09-10,253,9,10,2014
"2014-09-11",304.798370361328,0.0197118604678883,2014-09-11,254,9,11,2014
"2014-09-12",303.628204345703,0.133229834491431,2014-09-12,255,9,12,2014
"2014-09-13",305.959106445312,0.612286261217378,2014-09-13,256,9,13,2014
"2014-09-14",304.915191650391,0.0787292061636435,2014-09-14,257,9,14,2014
"2014-09-15",302.153503417969,1.19777010723192,2014-09-15,258,9,15,2014
"2014-09-16",300.173278808594,0,2014-09-16,259,9,16,2014
"2014-09-17",303.506195068359,0.198802608763799,2014-09-17,260,9,17,2014
"2014-09-18",305.567535400391,0.0586752643171167,2014-09-18,261,9,18,2014
"2014-09-19",306.565582275391,0.0724640145806461,2014-09-19,262,9,19,2014
"2014-09-20",303.410430908203,1.49228163808584,2014-09-20,263,9,20,2014
"2014-09-21",299.551483154297,0.153418704752767,2014-09-21,264,9,21,2014
"2014-09-22",301.035247802734,0.00133185178651729,2014-09-22,265,9,22,2014
"2014-09-23",304.449432373047,0.232224086578981,2014-09-23,266,9,23,2014
"2014-09-24",304.217498779297,1.44641370914178,2014-09-24,267,9,24,2014
"2014-09-25",302.415710449219,1.58838624507189,2014-09-25,268,9,25,2014
"2014-09-26",303.755859375,0.804442529683001,2014-09-26,269,9,26,2014
"2014-09-27",304.181793212891,0.931698345870245,2014-09-27,270,9,27,2014
"2014-09-28",305.015197753906,0.319607628043741,2014-09-28,271,9,28,2014
"2014-09-29",305.116607666016,0.50093772157561,2014-09-29,272,9,29,2014
"2014-09-30",305.916473388672,0.177678520296467,2014-09-30,273,9,30,2014
"2014-10-01",306.542694091797,0.850147096710316,2014-10-01,274,10,1,2014
"2014-10-02",304.213348388672,0.991987948305905,2014-10-02,275,10,2,2014
"2014-10-03",303.519378662109,1.32351046614349,2014-10-03,276,10,3,2014
"2014-10-04",302.363555908203,1.15771544259042,2014-10-04,277,10,4,2014
"2014-10-05",303.713012695312,1.05457894597203,2014-10-05,278,10,5,2014
"2014-10-06",304.404022216797,1.31856822548434,2014-10-06,279,10,6,2014
"2014-10-07",304.150848388672,0.360114615410566,2014-10-07,280,10,7,2014
"2014-10-08",306.124725341797,0.799996204674244,2014-10-08,281,10,8,2014
"2014-10-09",306.038116455078,0.0830415403383995,2014-10-09,282,10,9,2014
"2014-10-10",306.126831054688,0.0935957595427226,2014-10-10,283,10,10,2014
"2014-10-11",306.209808349609,0.326847822398122,2014-10-11,284,10,11,2014
"2014-10-12",307.629028320312,0.304493724368513,2014-10-12,285,10,12,2014
"2014-10-13",307.094696044922,0.140696071674938,2014-10-13,286,10,13,2014
"2014-10-14",307.861968994141,0.0859006510718245,2014-10-14,287,10,14,2014
"2014-10-15",308.323791503906,0.00527289582441881,2014-10-15,288,10,15,2014
"2014-10-16",307.244476318359,3.24167586220406e-13,2014-10-16,289,10,16,2014
"2014-10-17",307.800659179688,0.0413562362955417,2014-10-17,290,10,17,2014
"2014-10-18",307.276245117188,0.160857991997318,2014-10-18,291,10,18,2014
"2014-10-19",306.540222167969,0.152787201992396,2014-10-19,292,10,19,2014
"2014-10-20",304.816070556641,0.433417621101398,2014-10-20,293,10,20,2014
"2014-10-21",302.673400878906,1.13233012001729,2014-10-21,294,10,21,2014
"2014-10-22",304.927398681641,0.285414248064626,2014-10-22,295,10,22,2014
"2014-10-23",305.415374755859,0.252099149802234,2014-10-23,296,10,23,2014
"2014-10-24",303.095611572266,1.00669128834852,2014-10-24,297,10,24,2014
"2014-10-25",301.787994384766,2.80456441175193,2014-10-25,298,10,25,2014
"2014-10-26",302.192230224609,2.38187416363508,2014-10-26,299,10,26,2014
"2014-10-27",301.492584228516,1.25702488329262,2014-10-27,300,10,27,2014
"2014-10-28",299.669403076172,3.18131049722433,2014-10-28,301,10,28,2014
"2014-10-29",301.890716552734,2.00400795228779,2014-10-29,302,10,29,2014
"2014-10-30",303.082153320312,1.3959064220544,2014-10-30,303,10,30,2014
"2014-10-31",302.570404052734,2.30807181447744,2014-10-31,304,10,31,2014
"2014-11-01",303.057952880859,1.7749021089403,2014-11-01,305,11,1,2014
"2014-11-02",301.504669189453,3.5728752836585,2014-11-02,306,11,2,2014
"2014-11-03",301.713165283203,2.13970822887495,2014-11-03,307,11,3,2014
"2014-11-04",302.730712890625,2.20101919525769,2014-11-04,308,11,4,2014
"2014-11-05",303.174072265625,2.17812426574528,2014-11-05,309,11,5,2014
"2014-11-06",305.137725830078,0.545515581936343,2014-11-06,310,11,6,2014
"2014-11-07",305.637969970703,0.764030327030923,2014-11-07,311,11,7,2014
"2014-11-08",304.771331787109,0.889829937310424,2014-11-08,312,11,8,2014
"2014-11-09",303.474822998047,1.10742500144988,2014-11-09,313,11,9,2014
"2014-11-10",304.578186035156,0.686453509144485,2014-11-10,314,11,10,2014
"2014-11-11",303.541442871094,0.684995404648362,2014-11-11,315,11,11,2014
"2014-11-12",303.348327636719,0.948336081956768,2014-11-12,316,11,12,2014
"2014-11-13",300.805511474609,3.41540726833045,2014-11-13,317,11,13,2014
"2014-11-14",298.908416748047,4.37817569263279,2014-11-14,318,11,14,2014
"2014-11-15",300.40966796875,0.494590986028925,2014-11-15,319,11,15,2014
"2014-11-16",301.456665039062,0,2014-11-16,320,11,16,2014
"2014-11-17",302.321960449219,0,2014-11-17,321,11,17,2014
"2014-11-18",303.574432373047,0.221074701652128,2014-11-18,322,11,18,2014
"2014-11-19",302.993255615234,0.842784411739558,2014-11-19,323,11,19,2014
"2014-11-20",301.63525390625,1.23173402063549,2014-11-20,324,11,20,2014
"2014-11-21",301.647064208984,2.28937501832843,2014-11-21,325,11,21,2014
"2014-11-22",300.216522216797,2.22045677900314,2014-11-22,326,11,22,2014
"2014-11-23",299.792602539062,2.40643564984202,2014-11-23,327,11,23,2014
"2014-11-24",301.327392578125,1.85936462320387,2014-11-24,328,11,24,2014
"2014-11-25",302.022857666016,2.9961283877492,2014-11-25,329,11,25,2014
"2014-11-26",299.102478027344,4.80327855423093,2014-11-26,330,11,26,2014
"2014-11-27",299.882171630859,5.3614918589592,2014-11-27,331,11,27,2014
"2014-11-28",299.008026123047,3.78698602318764,2014-11-28,332,11,28,2014
"2014-11-29",299.462493896484,1.93429796397686,2014-11-29,333,11,29,2014
"2014-11-30",301.367370605469,1.01614566566423,2014-11-30,334,11,30,2014
"2014-12-01",301.005615234375,2.17259200289845,2014-12-01,335,12,1,2014
"2014-12-02",299.384063720703,3.10296600684524,2014-12-02,336,12,2,2014
"2014-12-03",298.999206542969,1.69066622410901,2014-12-03,337,12,3,2014
"2014-12-04",299.964813232422,1.49641597596928,2014-12-04,338,12,4,2014
"2014-12-05",299.979736328125,2.68049853667617,2014-12-05,339,12,5,2014
"2014-12-06",300.509124755859,1.41917057946557,2014-12-06,340,12,6,2014
"2014-12-07",300.121002197266,2.31463430309668,2014-12-07,341,12,7,2014
"2014-12-08",299.550811767578,2.70485489442945,2014-12-08,342,12,8,2014
"2014-12-09",298.891204833984,2.70839179679751,2014-12-09,343,12,9,2014
"2014-12-10",299.210998535156,2.7604833394289,2014-12-10,344,12,10,2014
"2014-12-11",300.306701660156,1.59671663213521,2014-12-11,345,12,11,2014
"2014-12-12",299.261779785156,2.91218223981559,2014-12-12,346,12,12,2014
"2014-12-13",299.98193359375,2.54047564603388,2014-12-13,347,12,13,2014
"2014-12-14",300.655242919922,1.96020065853372,2014-12-14,348,12,14,2014
"2014-12-15",300.660491943359,2.68890900909901,2014-12-15,349,12,15,2014
"2014-12-16",300.736724853516,0.99920669477433,2014-12-16,350,12,16,2014
"2014-12-17",301.019470214844,1.67098356038332,2014-12-17,351,12,17,2014
"2014-12-18",300.284393310547,3.76477461308241,2014-12-18,352,12,18,2014
"2014-12-19",299.394195556641,3.47611131519079,2014-12-19,353,12,19,2014
"2014-12-20",300.393218994141,2.13823533803225,2014-12-20,354,12,20,2014
"2014-12-21",300.860015869141,1.57838566415012,2014-12-21,355,12,21,2014
"2014-12-22",299.671844482422,2.953867174685,2014-12-22,356,12,22,2014
"2014-12-23",297.645721435547,3.53672037832439,2014-12-23,357,12,23,2014
"2014-12-24",299.113861083984,2.47442309185863,2014-12-24,358,12,24,2014
"2014-12-25",300.179107666016,2.78852865099907,2014-12-25,359,12,25,2014
"2014-12-26",300.233581542969,1.88164398819208,2014-12-26,360,12,26,2014
"2014-12-27",300.551116943359,0.574639182304963,2014-12-27,361,12,27,2014
"2014-12-28",301.421234130859,0.943013690106454,2014-12-28,362,12,28,2014
"2014-12-29",301.841339111328,1.46079650893807,2014-12-29,363,12,29,2014
"2014-12-30",301.968292236328,1.72628736216575,2014-12-30,364,12,30,2014
"2014-12-31",301.810424804688,0.952472311677411,2014-12-31,365,12,31,2014
"2015-01-01",301.715148925781,0.70750351776951,2015-01-01,1,1,1,2015
"2015-01-02",301.846405029297,1.55462784110568,2015-01-02,2,1,2,2015
"2015-01-03",300.549682617188,1.29058022471145,2015-01-03,3,1,3,2015
"2015-01-04",300.518707275391,2.66114879027009,2015-01-04,4,1,4,2015
"2015-01-05",301.605895996094,2.22740047425032,2015-01-05,5,1,5,2015
"2015-01-06",301.511810302734,1.00125016807579,2015-01-06,6,1,6,2015
"2015-01-07",301.291351318359,1.56430589244701,2015-01-07,7,1,7,2015
"2015-01-08",301.117767333984,0.935393538449716,2015-01-08,8,1,8,2015
"2015-01-09",300.955535888672,1.37640704377554,2015-01-09,9,1,9,2015
"2015-01-10",300.492095947266,2.00309116952121,2015-01-10,10,1,10,2015
"2015-01-11",301.24365234375,0.630035650916398,2015-01-11,11,1,11,2015
"2015-01-12",301.139556884766,1.76063989056274,2015-01-12,12,1,12,2015
"2015-01-13",302.350250244141,1.34711442887783,2015-01-13,13,1,13,2015
"2015-01-14",301.573883056641,1.22729202127084,2015-01-14,14,1,14,2015
"2015-01-15",301.265899658203,1.79810628364794,2015-01-15,15,1,15,2015
"2015-01-16",301.984497070312,1.66516777686775,2015-01-16,16,1,16,2015
"2015-01-17",302.288787841797,2.61123803257942,2015-01-17,17,1,17,2015
"2015-01-18",301.665893554688,2.27345448173583,2015-01-18,18,1,18,2015
"2015-01-19",302.573913574219,1.00790408812463,2015-01-19,19,1,19,2015
"2015-01-20",303.315948486328,1.05263816192746,2015-01-20,20,1,20,2015
"2015-01-21",303.806793212891,1.59904271597043,2015-01-21,21,1,21,2015
"2015-01-22",302.472686767578,2.31590346898884,2015-01-22,22,1,22,2015
"2015-01-23",302.733001708984,0.842903272045078,2015-01-23,23,1,23,2015
"2015-01-24",302.494293212891,1.23752394202165,2015-01-24,24,1,24,2015
"2015-01-25",301.224975585938,2.01000927668065,2015-01-25,25,1,25,2015
"2015-01-26",298.830352783203,3.00670185685158,2015-01-26,26,1,26,2015
"2015-01-27",298.147125244141,3.11446836404502,2015-01-27,27,1,27,2015
"2015-01-28",299.165679931641,2.24425289779902,2015-01-28,28,1,28,2015
"2015-01-29",300.309722900391,2.24243318103254,2015-01-29,29,1,29,2015
"2015-01-30",301.361602783203,1.21196115389466,2015-01-30,30,1,30,2015
"2015-01-31",302.036041259766,1.07471205852926,2015-01-31,31,1,31,2015
"2015-02-01",302.33203125,0.623095388466027,2015-02-01,32,2,1,2015
"2015-02-02",301.667694091797,1.00897865614388,2015-02-02,33,2,2,2015
"2015-02-03",302.141143798828,0.982018255861476,2015-02-03,34,2,3,2015
"2015-02-04",302.345916748047,1.08314197440632,2015-02-04,35,2,4,2015
"2015-02-05",302.436401367188,1.33127654530108,2015-02-05,36,2,5,2015
"2015-02-06",301.159027099609,2.4403465911746,2015-02-06,37,2,6,2015
"2015-02-07",300.131408691406,4.8598744161427,2015-02-07,38,2,7,2015
"2015-02-08",301.269989013672,2.56850527320057,2015-02-08,39,2,8,2015
"2015-02-09",302.522552490234,1.95222310675308,2015-02-09,40,2,9,2015
"2015-02-10",302.330230712891,1.45800932962447,2015-02-10,41,2,10,2015
"2015-02-11",300.271911621094,2.22763942927122,2015-02-11,42,2,11,2015
"2015-02-12",301.416259765625,1.36538746207952,2015-02-12,43,2,12,2015
"2015-02-13",302.634979248047,1.56173887196928,2015-02-13,44,2,13,2015
"2015-02-14",302.647796630859,2.38315178919584,2015-02-14,45,2,14,2015
"2015-02-15",302.265106201172,4.19501981884241,2015-02-15,46,2,15,2015
"2015-02-16",302.995697021484,2.13745323941112,2015-02-16,47,2,16,2015
"2015-02-17",301.233489990234,2.76627968624234,2015-02-17,48,2,17,2015
"2015-02-18",301.233093261719,3.30696879699826,2015-02-18,49,2,18,2015
"2015-02-19",301.969757080078,2.13010001555085,2015-02-19,50,2,19,2015
"2015-02-20",299.861968994141,2.70503481477499,2015-02-20,51,2,20,2015
"2015-02-21",300.028137207031,6.1851385384798,2015-02-21,52,2,21,2015
"2015-02-22",299.963134765625,3.97836242243648,2015-02-22,53,2,22,2015
"2015-02-23",300.972747802734,3.222063716501,2015-02-23,54,2,23,2015
"2015-02-24",301.386657714844,0.72997389275406,2015-02-24,55,2,24,2015
"2015-02-25",301.781646728516,1.13790513989807,2015-02-25,56,2,25,2015
"2015-02-26",301.402282714844,1.37866881466471,2015-02-26,57,2,26,2015
"2015-02-27",301.357025146484,1.14991951175034,2015-02-27,58,2,27,2015
"2015-02-28",301.434417724609,2.07007674232591,2015-02-28,59,2,28,2015
"2015-03-01",300.913421630859,3.82205986231565,2015-03-01,60,3,1,2015
"2015-03-02",301.800933837891,2.13295426778495,2015-03-02,61,3,2,2015
"2015-03-03",300.273162841797,2.52138033136725,2015-03-03,62,3,3,2015
"2015-03-04",300.448699951172,2.45457235723734,2015-03-04,63,3,4,2015
"2015-03-05",300.409515380859,5.50192863866687,2015-03-05,64,3,5,2015
"2015-03-06",301.672821044922,2.99457352794707,2015-03-06,65,3,6,2015
"2015-03-07",301.377258300781,1.50015170779079,2015-03-07,66,3,7,2015
"2015-03-08",300.871429443359,1.38614028505981,2015-03-08,67,3,8,2015
"2015-03-09",302.305480957031,1.29760723083746,2015-03-09,68,3,9,2015
"2015-03-10",303.106506347656,2.39536462165415,2015-03-10,69,3,10,2015
"2015-03-11",303.670471191406,2.04953696578741,2015-03-11,70,3,11,2015
"2015-03-12",303.997497558594,1.10452950873878,2015-03-12,71,3,12,2015
"2015-03-13",303.449554443359,1.30549025861546,2015-03-13,72,3,13,2015
"2015-03-14",302.929992675781,1.99358704127371,2015-03-14,73,3,14,2015
"2015-03-15",303.402313232422,1.66503179282881,2015-03-15,74,3,15,2015
"2015-03-16",303.615600585938,0.990706871380098,2015-03-16,75,3,16,2015
"2015-03-17",303.767028808594,1.62202366429847,2015-03-17,76,3,17,2015
"2015-03-18",303.487030029297,1.73591698647942,2015-03-18,77,3,18,2015
"2015-03-19",303.446594238281,0.974194035166875,2015-03-19,78,3,19,2015
"2015-03-20",303.998016357422,0.306125945178792,2015-03-20,79,3,20,2015
"2015-03-21",304.559295654297,0.332192808862601,2015-03-21,80,3,21,2015
"2015-03-22",303.436279296875,0.292677020304836,2015-03-22,81,3,22,2015
"2015-03-23",303.116424560547,0.0443526271234109,2015-03-23,82,3,23,2015
"2015-03-24",302.7177734375,0.688103857915848,2015-03-24,83,3,24,2015
"2015-03-25",302.430450439453,1.27686273842119,2015-03-25,84,3,25,2015
"2015-03-26",301.317810058594,2.67911265790462,2015-03-26,85,3,26,2015
"2015-03-27",300.729095458984,3.80560452491045,2015-03-27,86,3,27,2015
"2015-03-28",301.198150634766,2.50061894953251,2015-03-28,87,3,28,2015
"2015-03-29",302.204956054688,2.44833975657821,2015-03-29,88,3,29,2015
"2015-03-30",303.1533203125,1.7739363592118,2015-03-30,89,3,30,2015
"2015-03-31",302.688537597656,2.235750220716,2015-03-31,90,3,31,2015
"2015-04-01",301.089263916016,3.11241345480084,2015-04-01,91,4,1,2015
"2015-04-02",302.317199707031,1.94846377056092,2015-04-02,92,4,2,2015
"2015-04-03",303.275390625,1.11694397986867,2015-04-03,93,4,3,2015
"2015-04-04",303.047424316406,0.837668215914164,2015-04-04,94,4,4,2015
"2015-04-05",303.607086181641,1.20999717991799,2015-04-05,95,4,5,2015
"2015-04-06",301.845825195312,4.02964515797794,2015-04-06,96,4,6,2015
"2015-04-07",301.764465332031,0.0689896529947873,2015-04-07,97,4,7,2015
"2015-04-08",302.503021240234,0.739884563721716,2015-04-08,98,4,8,2015
"2015-04-09",301.597564697266,2.03119401447475,2015-04-09,99,4,9,2015
"2015-04-10",301.030426025391,2.65436505153775,2015-04-10,100,4,10,2015
"2015-04-11",300.291351318359,2.46236645057797,2015-04-11,101,4,11,2015
"2015-04-12",301.129486083984,1.90828814078122,2015-04-12,102,4,12,2015
"2015-04-13",300.996337890625,1.49540027417243,2015-04-13,103,4,13,2015
"2015-04-14",301.825408935547,0.539992829202674,2015-04-14,104,4,14,2015
"2015-04-15",301.575622558594,0.869448154757265,2015-04-15,105,4,15,2015
"2015-04-16",301.117034912109,1.45754137961194,2015-04-16,106,4,16,2015
"2015-04-17",301.078277587891,1.89936150610447,2015-04-17,107,4,17,2015
"2015-04-18",301.203552246094,2.00717922486365,2015-04-18,108,4,18,2015
"2015-04-19",302.072021484375,0.187903140904382,2015-04-19,109,4,19,2015
"2015-04-20",302.950988769531,0.203036666847765,2015-04-20,110,4,20,2015
"2015-04-21",302.412750244141,1.05588560027536,2015-04-21,111,4,21,2015
"2015-04-22",301.952789306641,1.45329626090825,2015-04-22,112,4,22,2015
"2015-04-23",302.314300537109,1.45344671793282,2015-04-23,113,4,23,2015
"2015-04-24",301.694000244141,1.81625675875694,2015-04-24,114,4,24,2015
"2015-04-25",301.417633056641,1.71015031263232,2015-04-25,115,4,25,2015
"2015-04-26",302.269653320312,0.517079514451325,2015-04-26,116,4,26,2015
"2015-04-27",302.002746582031,1.16733347973786,2015-04-27,117,4,27,2015
"2015-04-28",300.794403076172,2.44986948557198,2015-04-28,118,4,28,2015
"2015-04-29",301.496795654297,0.920504801906645,2015-04-29,119,4,29,2015
"2015-04-30",301.652496337891,0.422014559085255,2015-04-30,120,4,30,2015
"2015-05-01",301.907012939453,0.475918927945713,2015-05-01,121,5,1,2015
"2015-05-02",302.165069580078,0.582591201731702,2015-05-02,122,5,2,2015
"2015-05-03",301.935089111328,1.42447850713506,2015-05-03,123,5,3,2015
"2015-05-04",299.280914306641,2.37514368630946,2015-05-04,124,5,4,2015
"2015-05-05",298.063629150391,1.41870091576129,2015-05-05,125,5,5,2015
"2015-05-06",300.310089111328,2.53130381944356,2015-05-06,126,5,6,2015
"2015-05-07",299.619750976562,2.69323571934365,2015-05-07,127,5,7,2015
"2015-05-08",300.734283447266,1.73078801576048,2015-05-08,128,5,8,2015
"2015-05-09",302.071044921875,1.2094314545393,2015-05-09,129,5,9,2015
"2015-05-10",300.910064697266,0.633851537015289,2015-05-10,130,5,10,2015
"2015-05-11",299.138763427734,1.58125349227339,2015-05-11,131,5,11,2015
"2015-05-12",296.626983642578,0.0893971053301357,2015-05-12,132,5,12,2015
"2015-05-13",298.518829345703,0.320716242793424,2015-05-13,133,5,13,2015
"2015-05-14",299.155975341797,0.533207934815437,2015-05-14,134,5,14,2015
"2015-05-15",299.430572509766,0.96913506090641,2015-05-15,135,5,15,2015
"2015-05-16",298.115417480469,2.75621939636767,2015-05-16,136,5,16,2015
"2015-05-17",299.032135009766,1.96136632189155,2015-05-17,137,5,17,2015
"2015-05-18",299.586822509766,0.694134388388193,2015-05-18,138,5,18,2015
"2015-05-19",299.631927490234,1.71738202497363,2015-05-19,139,5,19,2015
"2015-05-20",299.809356689453,1.32092573889531,2015-05-20,140,5,20,2015
"2015-05-21",300.146209716797,1.01769537711516,2015-05-21,141,5,21,2015
