"","temp","precip","Date","Nday","Month","Day","Year"
"2014-05-21",296.195190429688,0.0570821932560648,2014-05-21,141,5,21,2014
"2014-05-22",298.002593994141,0.00417202928956176,2014-05-22,142,5,22,2014
"2014-05-23",296.847015380859,2.04946985673269,2014-05-23,143,5,23,2014
"2014-05-24",294.271026611328,5.85687935352325,2014-05-24,144,5,24,2014
"2014-05-25",294.461791992188,2.89300319552422,2014-05-25,145,5,25,2014
"2014-05-26",296.424896240234,2.26558591611683,2014-05-26,146,5,26,2014
"2014-05-27",295.308685302734,1.44796481542289,2014-05-27,147,5,27,2014
"2014-05-28",294.712677001953,3.91826198250055,2014-05-28,148,5,28,2014
"2014-05-29",293.626190185547,4.28261880576611,2014-05-29,149,5,29,2014
"2014-05-30",293.889373779297,1.56202497147024,2014-05-30,150,5,30,2014
"2014-05-31",293.943756103516,0.642837224295363,2014-05-31,151,5,31,2014
"2014-06-01",295.051116943359,0.71741208561798,2014-06-01,152,6,1,2014
"2014-06-02",294.901916503906,4.17778036743402,2014-06-02,153,6,2,2014
"2014-06-03",293.281005859375,1.9883953393437,2014-06-03,154,6,3,2014
"2014-06-04",293.329681396484,0.00740372253903843,2014-06-04,155,6,4,2014
"2014-06-05",295.261566162109,0.0926158679837954,2014-06-05,156,6,5,2014
"2014-06-06",297.116363525391,0.152941485962141,2014-06-06,157,6,6,2014
"2014-06-07",297.852355957031,0.0880879148531033,2014-06-07,158,6,7,2014
"2014-06-08",298.099639892578,0.0104156624613198,2014-06-08,159,6,8,2014
"2014-06-09",296.787353515625,0.159057801644908,2014-06-09,160,6,9,2014
"2014-06-10",295.246826171875,4.07010746002197,2014-06-10,161,6,10,2014
"2014-06-11",295.556427001953,1.623435210553,2014-06-11,162,6,11,2014
"2014-06-12",295.147827148438,0.335845184861682,2014-06-12,163,6,12,2014
"2014-06-13",295.203948974609,1.05119373090565,2014-06-13,164,6,13,2014
"2014-06-14",295.516082763672,0.193897589342669,2014-06-14,165,6,14,2014
"2014-06-15",294.943023681641,0.149618880124763,2014-06-15,166,6,15,2014
"2014-06-16",295.347259521484,0.113795719298651,2014-06-16,167,6,16,2014
"2014-06-17",295.286071777344,0.0116646589995071,2014-06-17,168,6,17,2014
"2014-06-18",295.091339111328,0.33965700538829,2014-06-18,169,6,18,2014
"2014-06-19",293.012969970703,6.88397166132927,2014-06-19,170,6,19,2014
"2014-06-20",293.144317626953,3.97351690381765,2014-06-20,171,6,20,2014
"2014-06-21",293.185913085938,4.42191027104855,2014-06-21,172,6,21,2014
"2014-06-22",293.758697509766,2.20418701507151,2014-06-22,173,6,22,2014
"2014-06-23",294.273254394531,0.154743827413768,2014-06-23,174,6,23,2014
"2014-06-24",294.669036865234,0.000935801298601824,2014-06-24,175,6,24,2014
"2014-06-25",294.512908935547,1.52484721897828e-11,2014-06-25,176,6,25,2014
"2014-06-26",295.5419921875,0.00855184493036747,2014-06-26,177,6,26,2014
"2014-06-27",295.276092529297,2.07131932638414e-06,2014-06-27,178,6,27,2014
"2014-06-28",295.429290771484,2.88569081824397e-13,2014-06-28,179,6,28,2014
"2014-06-29",296.609100341797,0.0809316265253983,2014-06-29,180,6,29,2014
"2014-06-30",295.793640136719,0.841409918270074,2014-06-30,181,6,30,2014
"2014-07-01",294.764434814453,0.383909387383028,2014-07-01,182,7,1,2014
"2014-07-02",294.534057617188,0.138392745258898,2014-07-02,183,7,2,2014
"2014-07-03",295.127014160156,0.205074042780325,2014-07-03,184,7,3,2014
"2014-07-04",295.626800537109,0.0937388898264544,2014-07-04,185,7,4,2014
"2014-07-05",295.680877685547,0.00063606294058553,2014-07-05,186,7,5,2014
"2014-07-06",295.778106689453,0.123837984127022,2014-07-06,187,7,6,2014
"2014-07-07",296.41162109375,0.547479182016104,2014-07-07,188,7,7,2014
"2014-07-08",295.19287109375,3.42143502086401,2014-07-08,189,7,8,2014
"2014-07-09",294.500610351562,1.29346648976207,2014-07-09,190,7,9,2014
"2014-07-10",293.635040283203,4.60366382449865,2014-07-10,191,7,10,2014
"2014-07-11",292.98046875,8.23242530226707,2014-07-11,192,7,11,2014
"2014-07-12",293.497131347656,3.57759296149015,2014-07-12,193,7,12,2014
"2014-07-13",293.244232177734,0.877564574591815,2014-07-13,194,7,13,2014
"2014-07-14",292.971893310547,0.932538460474461,2014-07-14,195,7,14,2014
"2014-07-15",292.939300537109,0.17757485434413,2014-07-15,196,7,15,2014
"2014-07-16",293.6953125,0.226351407822222,2014-07-16,197,7,16,2014
"2014-07-17",294.597747802734,0.100982209551148,2014-07-17,198,7,17,2014
"2014-07-18",295.434692382812,0.732041425725497,2014-07-18,199,7,18,2014
"2014-07-19",292.916534423828,3.25147811695933,2014-07-19,200,7,19,2014
"2014-07-20",292.160186767578,0.920618504285812,2014-07-20,201,7,20,2014
"2014-07-21",292.683959960938,0.150774518675462,2014-07-21,202,7,21,2014
"2014-07-22",293.177642822266,0.0118881551607046,2014-07-22,203,7,22,2014
"2014-07-23",294.084289550781,0.0012474229183681,2014-07-23,204,7,23,2014
"2014-07-24",295.733795166016,0.00552873743185955,2014-07-24,205,7,24,2014
"2014-07-25",294.112731933594,3.05786966567393,2014-07-25,206,7,25,2014
"2014-07-26",292.029998779297,4.69151409715414,2014-07-26,207,7,26,2014
"2014-07-27",292.257171630859,5.3124582991004,2014-07-27,208,7,27,2014
"2014-07-28",292.811370849609,5.96912913769484,2014-07-28,209,7,28,2014
"2014-07-29",292.338897705078,1.44870053604245,2014-07-29,210,7,29,2014
"2014-07-30",292.324249267578,0.538450857042335,2014-07-30,211,7,30,2014
"2014-07-31",292.576293945312,0.0309896178241615,2014-07-31,212,7,31,2014
"2014-08-01",293.494873046875,0.000798507481903243,2014-08-01,213,8,1,2014
"2014-08-02",293.957122802734,0.000220802599869785,2014-08-02,214,8,2,2014
"2014-08-03",295.48583984375,0.00249103191154632,2014-08-03,215,8,3,2014
"2014-08-04",296.661956787109,0,2014-08-04,216,8,4,2014
"2014-08-05",293.774749755859,1.56734950845737,2014-08-05,217,8,5,2014
"2014-08-06",292.101928710938,0.122432410989859,2014-08-06,218,8,6,2014
"2014-08-07",292.385589599609,0.0360343089864728,2014-08-07,219,8,7,2014
"2014-08-08",291.99951171875,0.204561327409465,2014-08-08,220,8,8,2014
"2014-08-09",293.016052246094,3.99597693234682,2014-08-09,221,8,9,2014
"2014-08-10",294.135589599609,1.97059316420928,2014-08-10,222,8,10,2014
"2014-08-11",295.148529052734,0.0403327848380286,2014-08-11,223,8,11,2014
"2014-08-12",295.520141601562,0,2014-08-12,224,8,12,2014
"2014-08-13",294.613220214844,1.85778692364693,2014-08-13,225,8,13,2014
"2014-08-14",291.399932861328,7.199372574687,2014-08-14,226,8,14,2014
"2014-08-15",291.897094726562,3.61683791875839,2014-08-15,227,8,15,2014
"2014-08-16",292.821136474609,0.691473804414272,2014-08-16,228,8,16,2014
"2014-08-17",293.318634033203,1.4494405221194,2014-08-17,229,8,17,2014
"2014-08-18",294.260375976562,0.652186556719244,2014-08-18,230,8,18,2014
"2014-08-19",293.480377197266,0.957381551153958,2014-08-19,231,8,19,2014
"2014-08-20",293.689178466797,0.736239519901574,2014-08-20,232,8,20,2014
"2014-08-21",294.233123779297,0.269688511724439,2014-08-21,233,8,21,2014
"2014-08-22",294.568023681641,3.97868871004903e-05,2014-08-22,234,8,22,2014
"2014-08-23",294.930816650391,0,2014-08-23,235,8,23,2014
"2014-08-24",296.145660400391,0.000735502925323317,2014-08-24,236,8,24,2014
"2014-08-25",296.557006835938,0,2014-08-25,237,8,25,2014
"2014-08-26",296.109039306641,0.0812337274068682,2014-08-26,238,8,26,2014
"2014-08-27",294.325744628906,1.83509134873748,2014-08-27,239,8,27,2014
"2014-08-28",292.012390136719,2.69261931627989,2014-08-28,240,8,28,2014
"2014-08-29",291.70751953125,2.76607558503747,2014-08-29,241,8,29,2014
"2014-08-30",293.006774902344,1.06930772773921,2014-08-30,242,8,30,2014
"2014-08-31",294.878326416016,0.228092992223537,2014-08-31,243,8,31,2014
"2014-09-01",295.616424560547,0.286282833563064,2014-09-01,244,9,1,2014
"2014-09-02",294.855010986328,0.0745015562347362,2014-09-02,245,9,2,2014
"2014-09-03",294.94580078125,0.808023306600262,2014-09-03,246,9,3,2014
"2014-09-04",293.34521484375,5.15094624459743,2014-09-04,247,9,4,2014
"2014-09-05",292.965240478516,1.44111784105189,2014-09-05,248,9,5,2014
"2014-09-06",293.471893310547,0.137719035556074,2014-09-06,249,9,6,2014
"2014-09-07",294.578918457031,0.0281233536568948,2014-09-07,250,9,7,2014
"2014-09-08",294.372436523438,0.319932219572365,2014-09-08,251,9,8,2014
"2014-09-09",295.199066162109,0.000744702607562431,2014-09-09,252,9,9,2014
"2014-09-10",296.150054931641,4.08526645827578e-05,2014-09-10,253,9,10,2014
"2014-09-11",297.276885986328,0,2014-09-11,254,9,11,2014
"2014-09-12",294.394134521484,0.142712424778438,2014-09-12,255,9,12,2014
"2014-09-13",294.654418945312,0.120551325731867,2014-09-13,256,9,13,2014
"2014-09-14",295.141418457031,0.00561878508074187,2014-09-14,257,9,14,2014
"2014-09-15",297.264831542969,0,2014-09-15,258,9,15,2014
"2014-09-16",295.837982177734,0.52777834748008,2014-09-16,259,9,16,2014
"2014-09-17",293.9482421875,1.48507148772478,2014-09-17,260,9,17,2014
"2014-09-18",294.425628662109,0.434864243608899,2014-09-18,261,9,18,2014
"2014-09-19",296.442535400391,0.145804900344956,2014-09-19,262,9,19,2014
"2014-09-20",297.088806152344,0.394147337626659,2014-09-20,263,9,20,2014
"2014-09-21",294.313873291016,2.77053234563209,2014-09-21,264,9,21,2014
"2014-09-22",293.663848876953,1.9522165749222,2014-09-22,265,9,22,2014
"2014-09-23",294.249237060547,0.198642936342367,2014-09-23,266,9,23,2014
"2014-09-24",296.498748779297,0.000464646043155881,2014-09-24,267,9,24,2014
"2014-09-25",295.815460205078,0.249693758319092,2014-09-25,268,9,25,2014
"2014-09-26",296.546539306641,1.25064973754343,2014-09-26,269,9,26,2014
"2014-09-27",295.569793701172,1.25894890865311,2014-09-27,270,9,27,2014
"2014-09-28",295.805572509766,2.33926146943122,2014-09-28,271,9,28,2014
"2014-09-29",298.326263427734,0.542582950246015,2014-09-29,272,9,29,2014
"2014-09-30",297.338348388672,0.694666675874032,2014-09-30,273,9,30,2014
"2014-10-01",298.183319091797,0.728946422110312,2014-10-01,274,10,1,2014
"2014-10-02",294.816864013672,2.11110315099359,2014-10-02,275,10,2,2014
"2014-10-03",293.091949462891,2.61448900401592,2014-10-03,276,10,3,2014
"2014-10-04",292.456329345703,2.71161454543471,2014-10-04,277,10,4,2014
"2014-10-05",292.904418945312,1.36961557809263,2014-10-05,278,10,5,2014
"2014-10-06",293.174194335938,1.4689232170349,2014-10-06,279,10,6,2014
"2014-10-07",294.487091064453,0.247891498263925,2014-10-07,280,10,7,2014
"2014-10-08",295.283905029297,0.0394688309334583,2014-10-08,281,10,8,2014
"2014-10-09",295.927429199219,0.0141060526511865,2014-10-09,282,10,9,2014
"2014-10-10",296.930541992188,0.000486190784954488,2014-10-10,283,10,10,2014
"2014-10-11",297.47412109375,0,2014-10-11,284,10,11,2014
"2014-10-12",296.357543945312,0,2014-10-12,285,10,12,2014
"2014-10-13",298.660430908203,0,2014-10-13,286,10,13,2014
"2014-10-14",296.473297119141,0.0435260623437443,2014-10-14,287,10,14,2014
"2014-10-15",296.018463134766,0.142676481453236,2014-10-15,288,10,15,2014
"2014-10-16",296.407562255859,0.668809827649966,2014-10-16,289,10,16,2014
"2014-10-17",297.810424804688,0.00043999652950788,2014-10-17,290,10,17,2014
"2014-10-18",296.836791992188,0.06632794653909,2014-10-18,291,10,18,2014
"2014-10-19",298.506378173828,0.133111664501143,2014-10-19,292,10,19,2014
"2014-10-20",296.760406494141,1.36545640416443,2014-10-20,293,10,20,2014
"2014-10-21",294.622283935547,2.7501164637506,2014-10-21,294,10,21,2014
"2014-10-22",293.698883056641,1.7243097666651,2014-10-22,295,10,22,2014
"2014-10-23",294.551116943359,0.309986047330312,2014-10-23,296,10,23,2014
"2014-10-24",295.484924316406,0.0564006364656962,2014-10-24,297,10,24,2014
"2014-10-25",295.871307373047,0.597684150270652,2014-10-25,298,10,25,2014
"2014-10-26",295.820831298828,2.27118035545573,2014-10-26,299,10,26,2014
"2014-10-27",295.025115966797,1.54143547173589,2014-10-27,300,10,27,2014
"2014-10-28",295.060333251953,0.394190510713088,2014-10-28,301,10,28,2014
"2014-10-29",296.724365234375,0.451082741841674,2014-10-29,302,10,29,2014
"2014-10-30",299.403442382812,0.406875730259344,2014-10-30,303,10,30,2014
"2014-10-31",300.013092041016,0.223500678897835,2014-10-31,304,10,31,2014
"2014-11-01",299.0859375,0.151508581082453,2014-11-01,305,11,1,2014
"2014-11-02",297.919403076172,0.260853376850719,2014-11-02,306,11,2,2014
"2014-11-03",297.125946044922,0.205709913745522,2014-11-03,307,11,3,2014
"2014-11-04",298.551025390625,0.0650320871500298,2014-11-04,308,11,4,2014
"2014-11-05",297.895416259766,0.743992896284908,2014-11-05,309,11,5,2014
"2014-11-06",296.559600830078,2.3220558911562,2014-11-06,310,11,6,2014
"2014-11-07",298.429290771484,0.658264932862949,2014-11-07,311,11,7,2014
"2014-11-08",298.640777587891,1.85065023682546,2014-11-08,312,11,8,2014
"2014-11-09",296.345581054688,1.95204434171319,2014-11-09,313,11,9,2014
"2014-11-10",295.968475341797,1.86866768170148,2014-11-10,314,11,10,2014
"2014-11-11",295.927520751953,0.322052350267768,2014-11-11,315,11,11,2014
"2014-11-12",297.022796630859,1.77252836618572,2014-11-12,316,11,12,2014
"2014-11-13",298.416534423828,1.81075650523417,2014-11-13,317,11,13,2014
"2014-11-14",295.911987304688,3.9457841143012,2014-11-14,318,11,14,2014
"2014-11-15",293.598785400391,5.19464268907905,2014-11-15,319,11,15,2014
"2014-11-16",294.401641845703,1.20172550709685,2014-11-16,320,11,16,2014
"2014-11-17",294.174194335938,0.217168585746549,2014-11-17,321,11,17,2014
"2014-11-18",294.940979003906,0.405484448070638,2014-11-18,322,11,18,2014
"2014-11-19",295.914154052734,0.0476121184874501,2014-11-19,323,11,19,2014
"2014-11-20",296.251800537109,0.148554901772513,2014-11-20,324,11,20,2014
"2014-11-21",296.848236083984,0.0458525610251854,2014-11-21,325,11,21,2014
"2014-11-22",298.662506103516,1.39956365467515,2014-11-22,326,11,22,2014
"2014-11-23",297.941040039062,3.52806334197521,2014-11-23,327,11,23,2014
"2014-11-24",297.068267822266,2.55193005502224,2014-11-24,328,11,24,2014
"2014-11-25",298.366607666016,1.04961624694988,2014-11-25,329,11,25,2014
"2014-11-26",299.603790283203,4.09725316241384,2014-11-26,330,11,26,2014
"2014-11-27",297.337890625,5.7268987596035,2014-11-27,331,11,27,2014
"2014-11-28",296.730041503906,4.04231032729149,2014-11-28,332,11,28,2014
"2014-11-29",296.378814697266,2.59562088549137,2014-11-29,333,11,29,2014
"2014-11-30",296.817901611328,3.46190629154444,2014-11-30,334,11,30,2014
"2014-12-01",298.548919677734,0.928439274430275,2014-12-01,335,12,1,2014
"2014-12-02",298.890228271484,0.043389497196415,2014-12-02,336,12,2,2014
"2014-12-03",299.414581298828,0.169009205033944,2014-12-03,337,12,3,2014
"2014-12-04",298.816040039062,0.590387624455616,2014-12-04,338,12,4,2014
"2014-12-05",296.332916259766,4.49175010994077,2014-12-05,339,12,5,2014
"2014-12-06",296.837921142578,0.44565453263931,2014-12-06,340,12,6,2014
"2014-12-07",297.351776123047,0.162558336640359,2014-12-07,341,12,7,2014
"2014-12-08",298.254913330078,0.470838700421154,2014-12-08,342,12,8,2014
"2014-12-09",299.399017333984,0.55496078543365,2014-12-09,343,12,9,2014
"2014-12-10",299.990936279297,0.649206551723182,2014-12-10,344,12,10,2014
"2014-12-11",299.191467285156,0.790606969036162,2014-12-11,345,12,11,2014
"2014-12-12",299.628967285156,0.171658294333611,2014-12-12,346,12,12,2014
"2014-12-13",299.56884765625,4.18230878934264,2014-12-13,347,12,13,2014
"2014-12-14",297.886047363281,3.45113584212959,2014-12-14,348,12,14,2014
"2014-12-15",296.38671875,1.79546881467104,2014-12-15,349,12,15,2014
"2014-12-16",295.935638427734,0.343375427881256,2014-12-16,350,12,16,2014
"2014-12-17",296.496673583984,0.0670928244071547,2014-12-17,351,12,17,2014
"2014-12-18",298.672424316406,0.383145559520926,2014-12-18,352,12,18,2014
"2014-12-19",298.679656982422,1.27253478206694,2014-12-19,353,12,19,2014
"2014-12-20",299.814117431641,3.12506436556578,2014-12-20,354,12,20,2014
"2014-12-21",302.575836181641,0.768271603272296,2014-12-21,355,12,21,2014
"2014-12-22",301.090454101562,1.39507893100381,2014-12-22,356,12,22,2014
"2014-12-23",298.545776367188,3.40517407655716,2014-12-23,357,12,23,2014
"2014-12-24",298.346618652344,2.88826264441013,2014-12-24,358,12,24,2014
"2014-12-25",298.641021728516,1.1586370592704,2014-12-25,359,12,25,2014
"2014-12-26",298.620300292969,0.00593201207789207,2014-12-26,360,12,26,2014
"2014-12-27",299.266937255859,0.000139729087862861,2014-12-27,361,12,27,2014
"2014-12-28",300.392272949219,0.366556391750446,2014-12-28,362,12,28,2014
"2014-12-29",300.523651123047,1.97764756088145,2014-12-29,363,12,29,2014
"2014-12-30",300.153533935547,2.44718476384878,2014-12-30,364,12,30,2014
"2014-12-31",301.659393310547,1.40650301985443,2014-12-31,365,12,31,2014
"2015-01-01",302.679992675781,0.677250893611927,2015-01-01,1,1,1,2015
"2015-01-02",302.832397460938,1.83978907618439,2015-01-02,2,1,2,2015
"2015-01-03",300.803588867188,0.468761949654436,2015-01-03,3,1,3,2015
"2015-01-04",299.181793212891,1.9501721598208,2015-01-04,4,1,4,2015
"2015-01-05",298.615661621094,2.61271143704653,2015-01-05,5,1,5,2015
"2015-01-06",299.269287109375,1.04765813797712,2015-01-06,6,1,6,2015
"2015-01-07",300.325531005859,0.138042888473137,2015-01-07,7,1,7,2015
"2015-01-08",300.600860595703,0.00145918125366507,2015-01-08,8,1,8,2015
"2015-01-09",300.883941650391,1.09468022628789e-05,2015-01-09,9,1,9,2015
"2015-01-10",301.500885009766,9.99383337330073e-06,2015-01-10,10,1,10,2015
"2015-01-11",300.68994140625,0,2015-01-11,11,1,11,2015
"2015-01-12",301.362213134766,2.73297573585296e-05,2015-01-12,12,1,12,2015
"2015-01-13",301.291656494141,0.00712395789742004,2015-01-13,13,1,13,2015
"2015-01-14",301.146148681641,5.06000993141242e-05,2015-01-14,14,1,14,2015
"2015-01-15",301.228485107422,7.20352667826774e-06,2015-01-15,15,1,15,2015
"2015-01-16",300.621856689453,0.0104458476604918,2015-01-16,16,1,16,2015
"2015-01-17",301.063201904297,7.01086673871032e-06,2015-01-17,17,1,17,2015
"2015-01-18",301.528533935547,1.25926905621826e-12,2015-01-18,18,1,18,2015
"2015-01-19",301.303070068359,6.2974289411627e-13,2015-01-19,19,1,19,2015
"2015-01-20",301.626831054688,0.0559800546616316,2015-01-20,20,1,20,2015
"2015-01-21",301.17333984375,0.114234992168349,2015-01-21,21,1,21,2015
"2015-01-22",299.411163330078,0.986340463161469,2015-01-22,22,1,22,2015
"2015-01-23",299.444915771484,2.07461373507977,2015-01-23,23,1,23,2015
"2015-01-24",299.200988769531,1.99840867519379,2015-01-24,24,1,24,2015
"2015-01-25",300.563842773438,1.427021285519,2015-01-25,25,1,25,2015
"2015-01-26",300.147735595703,0.726686639711261,2015-01-26,26,1,26,2015
"2015-01-27",300.810882568359,0.753354310058057,2015-01-27,27,1,27,2015
"2015-01-28",301.038726806641,0.937122465111315,2015-01-28,28,1,28,2015
"2015-01-29",301.913238525391,0.753407029202208,2015-01-29,29,1,29,2015
"2015-01-30",301.377899169922,0.97628056909889,2015-01-30,30,1,30,2015
"2015-01-31",299.150604248047,2.27942376211286,2015-01-31,31,1,31,2015
"2015-02-01",299.5341796875,0.857741721440107,2015-02-01,32,2,1,2015
"2015-02-02",298.650756835938,2.89911069860682,2015-02-02,33,2,2,2015
"2015-02-03",298.895050048828,2.66379460692406,2015-02-03,34,2,3,2015
"2015-02-04",299.099487304688,2.96281465142965,2015-02-04,35,2,4,2015
"2015-02-05",298.874237060547,3.58634707331657,2015-02-05,36,2,5,2015
"2015-02-06",298.98779296875,3.5642776414752,2015-02-06,37,2,6,2015
"2015-02-07",298.651916503906,3.47208960168064,2015-02-07,38,2,7,2015
"2015-02-08",297.742950439453,2.13864203216508,2015-02-08,39,2,8,2015
"2015-02-09",298.356231689453,2.01184663549066,2015-02-09,40,2,9,2015
"2015-02-10",300.423309326172,1.83916987664998,2015-02-10,41,2,10,2015
"2015-02-11",301.191192626953,0.497536991460947,2015-02-11,42,2,11,2015
"2015-02-12",301.770416259766,0.0236055457362454,2015-02-12,43,2,12,2015
