"","temp","precip","Date","Nday","Month","Day","Year"
"2014-09-30",298.945129394531,0.794291852042079,2014-09-30,273,9,30,2014
"2014-10-01",298.994537353516,0.919492952525616,2014-10-01,274,10,1,2014
"2014-10-02",298.949676513672,1.97048224881291,2014-10-02,275,10,2,2014
"2014-10-03",298.850738525391,3.7953270599246,2014-10-03,276,10,3,2014
"2014-10-04",298.094024658203,3.52664644271135,2014-10-04,277,10,4,2014
"2014-10-05",297.620574951172,5.56463013589382,2014-10-05,278,10,5,2014
"2014-10-06",297.213256835938,5.27976956963539,2014-10-06,279,10,6,2014
"2014-10-07",297.514770507812,5.30320835113525,2014-10-07,280,10,7,2014
"2014-10-08",298.163146972656,3.39406388998032,2014-10-08,281,10,8,2014
"2014-10-09",298.484710693359,1.83739386871457,2014-10-09,282,10,9,2014
"2014-10-10",298.658721923828,1.89505818858743,2014-10-10,283,10,10,2014
"2014-10-11",298.68896484375,1.90156424418092,2014-10-11,284,10,11,2014
"2014-10-12",298.647918701172,3.03532531484962,2014-10-12,285,10,12,2014
"2014-10-13",298.672149658203,1.7065781801939,2014-10-13,286,10,13,2014
"2014-10-14",298.623016357422,2.23435983806849,2014-10-14,287,10,14,2014
"2014-10-15",298.394744873047,0.595570266246796,2014-10-15,288,10,15,2014
"2014-10-16",298.7841796875,1.06970229744911,2014-10-16,289,10,16,2014
"2014-10-17",298.729705810547,1.57887280918658,2014-10-17,290,10,17,2014
"2014-10-18",298.737182617188,0.982729830779135,2014-10-18,291,10,18,2014
"2014-10-19",298.980987548828,0.94831386115402,2014-10-19,292,10,19,2014
"2014-10-20",299.058929443359,0.85567345097661,2014-10-20,293,10,20,2014
"2014-10-21",299.268463134766,0.281985568115488,2014-10-21,294,10,21,2014
"2014-10-22",299.078765869141,0.326135612209328,2014-10-22,295,10,22,2014
"2014-10-23",298.380554199219,1.52124744083267,2014-10-23,296,10,23,2014
"2014-10-24",298.328033447266,2.69468621909618,2014-10-24,297,10,24,2014
"2014-10-25",298.711822509766,1.59971106378362,2014-10-25,298,10,25,2014
"2014-10-26",299.091003417969,1.12490486353636,2014-10-26,299,10,26,2014
"2014-10-27",299.559295654297,1.41140652447939,2014-10-27,300,10,27,2014
"2014-10-28",299.502716064453,1.07334769889712,2014-10-28,301,10,28,2014
"2014-10-29",299.500091552734,1.45631902385503,2014-10-29,302,10,29,2014
"2014-10-30",299.499786376953,1.15055649913847,2014-10-30,303,10,30,2014
"2014-10-31",299.258880615234,1.627814931795,2014-10-31,304,10,31,2014
"2014-11-01",298.931640625,2.86394770443439,2014-11-01,305,11,1,2014
"2014-11-02",298.789184570312,2.42588347941637,2014-11-02,306,11,2,2014
"2014-11-03",298.546844482422,2.46171871572733,2014-11-03,307,11,3,2014
"2014-11-04",298.523681640625,2.55862325429916,2014-11-04,308,11,4,2014
"2014-11-05",299.115478515625,2.30490004457533,2014-11-05,309,11,5,2014
"2014-11-06",298.759460449219,2.5310564674437,2014-11-06,310,11,6,2014
"2014-11-07",299.145446777344,2.29832918941975,2014-11-07,311,11,7,2014
"2014-11-08",299.124176025391,1.87587353028357,2014-11-08,312,11,8,2014
"2014-11-09",299.539916992188,1.05069294152781,2014-11-09,313,11,9,2014
"2014-11-10",299.682342529297,0.5460652904585,2014-11-10,314,11,10,2014
"2014-11-11",299.367614746094,0.880268420907669,2014-11-11,315,11,11,2014
"2014-11-12",299.575225830078,1.11309863906354,2014-11-12,316,11,12,2014
"2014-11-13",299.994323730469,1.2753727203235,2014-11-13,317,11,13,2014
"2014-11-14",299.703338623047,0.655959949363023,2014-11-14,318,11,14,2014
"2014-11-15",300.059722900391,0.430956398835406,2014-11-15,319,11,15,2014
"2014-11-16",299.941375732422,0.338510092929937,2014-11-16,320,11,16,2014
"2014-11-17",299.548522949219,3.27923890994862,2014-11-17,321,11,17,2014
"2014-11-18",298.555572509766,4.10063101351261,2014-11-18,322,11,18,2014
"2014-11-19",298.786224365234,5.2561929449439,2014-11-19,323,11,19,2014
"2014-11-20",299.55126953125,5.62364158034325,2014-11-20,324,11,20,2014
"2014-11-21",299.558197021484,2.23401669412851,2014-11-21,325,11,21,2014
"2014-11-22",299.487701416016,1.3243216034025,2014-11-22,326,11,22,2014
"2014-11-23",299.380828857422,1.73274924512953,2014-11-23,327,11,23,2014
"2014-11-24",299.639556884766,0.256437792559154,2014-11-24,328,11,24,2014
"2014-11-25",299.282928466797,1.54010592401028,2014-11-25,329,11,25,2014
"2014-11-26",299.629180908203,0.797345669940114,2014-11-26,330,11,26,2014
"2014-11-27",299.7490234375,0.842922329902649,2014-11-27,331,11,27,2014
"2014-11-28",299.555877685547,0.66833318490535,2014-11-28,332,11,28,2014
"2014-11-29",299.662994384766,0.889103805879131,2014-11-29,333,11,29,2014
"2014-11-30",299.760925292969,0.943575127050281,2014-11-30,334,11,30,2014
"2014-12-01",299.365966796875,1.08890608884394,2014-12-01,335,12,1,2014
"2014-12-02",299.284759521484,0.935809869319201,2014-12-02,336,12,2,2014
"2014-12-03",298.938659667969,2.02363035455346,2014-12-03,337,12,3,2014
"2014-12-04",298.869750976562,2.1604746542871,2014-12-04,338,12,4,2014
"2014-12-05",299.733642578125,2.08970549330115,2014-12-05,339,12,5,2014
"2014-12-06",299.682312011719,1.19027509074658,2014-12-06,340,12,6,2014
"2014-12-07",299.817596435547,1.76240655966103,2014-12-07,341,12,7,2014
"2014-12-08",299.577514648438,1.05611585080624,2014-12-08,342,12,8,2014
"2014-12-09",299.166900634766,1.77067220956087,2014-12-09,343,12,9,2014
"2014-12-10",299.485748291016,2.14719583466649,2014-12-10,344,12,10,2014
"2014-12-11",299.807342529297,2.756851028651,2014-12-11,345,12,11,2014
"2014-12-12",299.887115478516,1.71621830575168,2014-12-12,346,12,12,2014
"2014-12-13",299.661956787109,0.845489678904414,2014-12-13,347,12,13,2014
"2014-12-14",299.641906738281,1.29394870623946,2014-12-14,348,12,14,2014
"2014-12-15",299.8349609375,3.90096202120185,2014-12-15,349,12,15,2014
"2014-12-16",299.513092041016,2.9474073573947,2014-12-16,350,12,16,2014
"2014-12-17",299.871032714844,1.62089287862182,2014-12-17,351,12,17,2014
"2014-12-18",299.957244873047,1.34204484894872,2014-12-18,352,12,18,2014
"2014-12-19",300.018524169922,1.66601717099547,2014-12-19,353,12,19,2014
"2014-12-20",299.868804931641,0.508245343342423,2014-12-20,354,12,20,2014
"2014-12-21",299.713531494141,0.860550076700747,2014-12-21,355,12,21,2014
"2014-12-22",299.617156982422,1.32034461386502,2014-12-22,356,12,22,2014
"2014-12-23",299.651885986328,1.4523269161582,2014-12-23,357,12,23,2014
"2014-12-24",299.755462646484,1.10564235970378,2014-12-24,358,12,24,2014
"2014-12-25",299.608459472656,2.120630543679,2014-12-25,359,12,25,2014
"2014-12-26",299.738800048828,1.7671175468713,2014-12-26,360,12,26,2014
"2014-12-27",299.696624755859,0.693269058130682,2014-12-27,361,12,27,2014
"2014-12-28",299.476257324219,0.865198109298944,2014-12-28,362,12,28,2014
"2014-12-29",299.642120361328,0.366079685511068,2014-12-29,363,12,29,2014
"2014-12-30",299.759979248047,0.135902014182648,2014-12-30,364,12,30,2014
"2014-12-31",300.037628173828,0.899399613495916,2014-12-31,365,12,31,2014
"2015-01-01",300.137664794922,1.71423111483455,2015-01-01,1,1,1,2015
"2015-01-02",300.057983398438,0.652834902517498,2015-01-02,2,1,2,2015
"2015-01-03",299.499237060547,0.642224366310984,2015-01-03,3,1,3,2015
"2015-01-04",299.363433837891,0.766433981596492,2015-01-04,4,1,4,2015
"2015-01-05",299.688903808594,1.25116245547542,2015-01-05,5,1,5,2015
"2015-01-06",299.771575927734,1.03016382269561,2015-01-06,6,1,6,2015
"2015-01-07",299.445648193359,3.73547954112291,2015-01-07,7,1,7,2015
"2015-01-08",299.687438964844,3.15076670050621,2015-01-08,8,1,8,2015
"2015-01-09",299.790832519531,1.54011700395495,2015-01-09,9,1,9,2015
"2015-01-10",299.713104248047,1.64126963913441,2015-01-10,10,1,10,2015
"2015-01-11",300.436370849609,1.59164897724986,2015-01-11,11,1,11,2015
"2015-01-12",300.517486572266,0.891596592962742,2015-01-12,12,1,12,2015
"2015-01-13",300.144195556641,0.928728690370917,2015-01-13,13,1,13,2015
"2015-01-14",299.9873046875,1.25743401423097,2015-01-14,14,1,14,2015
"2015-01-15",299.812469482422,1.12490020599216,2015-01-15,15,1,15,2015
"2015-01-16",299.747833251953,0.500703184749,2015-01-16,16,1,16,2015
"2015-01-17",299.780334472656,0.843029644107446,2015-01-17,17,1,17,2015
"2015-01-18",300.182159423828,0.294119876576588,2015-01-18,18,1,18,2015
"2015-01-19",300.371765136719,0.847490482032299,2015-01-19,19,1,19,2015
"2015-01-20",299.928924560547,1.68901198171079,2015-01-20,20,1,20,2015
"2015-01-21",300.145660400391,2.04402503557503,2015-01-21,21,1,21,2015
"2015-01-22",300.175140380859,1.12940533086658,2015-01-22,22,1,22,2015
"2015-01-23",300.525329589844,1.22347245272249,2015-01-23,23,1,23,2015
"2015-01-24",300.268707275391,5.07617352157831,2015-01-24,24,1,24,2015
"2015-01-25",300.049835205078,2.55182809568942,2015-01-25,25,1,25,2015
"2015-01-26",299.916961669922,0.685893860907527,2015-01-26,26,1,26,2015
"2015-01-27",299.644866943359,0.620984215143835,2015-01-27,27,1,27,2015
"2015-01-28",299.471008300781,1.24361777026206,2015-01-28,28,1,28,2015
"2015-01-29",299.906402587891,3.96907830238342,2015-01-29,29,1,29,2015
"2015-01-30",300.147094726562,3.13077519088984,2015-01-30,30,1,30,2015
"2015-01-31",300.419158935547,1.6203639023006,2015-01-31,31,1,31,2015
"2015-02-01",300.519866943359,1.2246786095202,2015-02-01,32,2,1,2015
"2015-02-02",300.048553466797,1.49203140474856,2015-02-02,33,2,2,2015
"2015-02-03",299.583862304688,1.85946625843644,2015-02-03,34,2,3,2015
"2015-02-04",300.264526367188,1.91830808669329,2015-02-04,35,2,4,2015
"2015-02-05",300.584197998047,2.31577915651724,2015-02-05,36,2,5,2015
"2015-02-06",300.745269775391,0.549869808368385,2015-02-06,37,2,6,2015
"2015-02-07",300.583221435547,1.05583047121763,2015-02-07,38,2,7,2015
"2015-02-08",300.422973632812,1.81357971206307,2015-02-08,39,2,8,2015
"2015-02-09",300.449981689453,1.74704580381513,2015-02-09,40,2,9,2015
"2015-02-10",300.585418701172,1.80093899928033,2015-02-10,41,2,10,2015
"2015-02-11",300.416778564453,3.07157070934772,2015-02-11,42,2,11,2015
"2015-02-12",300.391204833984,1.35221442673355,2015-02-12,43,2,12,2015
"2015-02-13",300.451049804688,1.2587729934603,2015-02-13,44,2,13,2015
"2015-02-14",300.403656005859,1.09830558579415,2015-02-14,45,2,14,2015
"2015-02-15",299.641754150391,2.15138291940093,2015-02-15,46,2,15,2015
"2015-02-16",300.283782958984,1.84288290888071,2015-02-16,47,2,16,2015
"2015-02-17",300.788513183594,2.26714827492833,2015-02-17,48,2,17,2015
"2015-02-18",300.876312255859,2.79896164685488,2015-02-18,49,2,18,2015
"2015-02-19",300.645233154297,2.32292475178838,2015-02-19,50,2,19,2015
"2015-02-20",300.071258544922,2.2680487409234,2015-02-20,51,2,20,2015
"2015-02-21",299.559387207031,3.55416087061167,2015-02-21,52,2,21,2015
"2015-02-22",299.871978759766,6.30445107072592,2015-02-22,53,2,22,2015
"2015-02-23",300.130645751953,6.46462342143059,2015-02-23,54,2,23,2015
"2015-02-24",300.254486083984,4.1525684222579,2015-02-24,55,2,24,2015
"2015-02-25",300.304107666016,3.03925880417228,2015-02-25,56,2,25,2015
"2015-02-26",300.544219970703,1.87573356926441,2015-02-26,57,2,26,2015
"2015-02-27",300.505798339844,0.901347768958658,2015-02-27,58,2,27,2015
"2015-02-28",300.682464599609,0.893005666090176,2015-02-28,59,2,28,2015
"2015-03-01",300.923187255859,1.04343772260472,2015-03-01,60,3,1,2015
"2015-03-02",300.660949707031,1.92285806383006,2015-03-02,61,3,2,2015
"2015-03-03",300.944732666016,1.04852063115686,2015-03-03,62,3,3,2015
"2015-03-04",300.637481689453,0.808377303183079,2015-03-04,63,3,4,2015
"2015-03-05",300.056976318359,3.7640138566494,2015-03-05,64,3,5,2015
"2015-03-06",300.468719482422,2.53956487774849,2015-03-06,65,3,6,2015
"2015-03-07",300.975250244141,1.63153782486916,2015-03-07,66,3,7,2015
"2015-03-08",300.570648193359,2.17588988877833,2015-03-08,67,3,8,2015
"2015-03-09",300.818817138672,3.99630580842495,2015-03-09,68,3,9,2015
"2015-03-10",300.917694091797,2.32045268453658,2015-03-10,69,3,10,2015
"2015-03-11",300.597564697266,0.942804249760229,2015-03-11,70,3,11,2015
"2015-03-12",300.605895996094,0.918858738150448,2015-03-12,71,3,12,2015
"2015-03-13",300.490570068359,1.00861840043217,2015-03-13,72,3,13,2015
"2015-03-14",300.301727294922,1.45159353874624,2015-03-14,73,3,14,2015
"2015-03-15",300.418609619141,0.756878867279738,2015-03-15,74,3,15,2015
"2015-03-16",300.135772705078,1.51669197250158,2015-03-16,75,3,16,2015
"2015-03-17",300.489685058594,1.41680666152388,2015-03-17,76,3,17,2015
"2015-03-18",300.753936767578,1.00390433799475,2015-03-18,77,3,18,2015
"2015-03-19",300.917297363281,0.794872281141579,2015-03-19,78,3,19,2015
"2015-03-20",301.220672607422,0.589863263885491,2015-03-20,79,3,20,2015
"2015-03-21",301.031951904297,1.65944508090615,2015-03-21,80,3,21,2015
"2015-03-22",300.868560791016,1.45697221998125,2015-03-22,81,3,22,2015
"2015-03-23",300.938690185547,1.04373352322727,2015-03-23,82,3,23,2015
"2015-03-24",300.9501953125,1.52670313231647,2015-03-24,83,3,24,2015
"2015-03-25",300.821075439453,1.54572462430224,2015-03-25,84,3,25,2015
"2015-03-26",300.772888183594,0.197959565266501,2015-03-26,85,3,26,2015
"2015-03-27",300.690673828125,1.95906551019289,2015-03-27,86,3,27,2015
"2015-03-28",300.803619384766,0.391319484770065,2015-03-28,87,3,28,2015
"2015-03-29",300.961456298828,0.658204981009476,2015-03-29,88,3,29,2015
"2015-03-30",300.739898681641,1.23710435861722,2015-03-30,89,3,30,2015
"2015-03-31",301.016021728516,0.718861032743007,2015-03-31,90,3,31,2015
"2015-04-01",301.180389404297,1.04706737864763,2015-04-01,91,4,1,2015
"2015-04-02",301.099090576172,0.319079105567653,2015-04-02,92,4,2,2015
"2015-04-03",300.845703125,0.48996517912019,2015-04-03,93,4,3,2015
"2015-04-04",300.534393310547,2.33652770705521,2015-04-04,94,4,4,2015
"2015-04-05",300.936492919922,1.00497334403917,2015-04-05,95,4,5,2015
"2015-04-06",301.583465576172,0.265555711492198,2015-04-06,96,4,6,2015
"2015-04-07",302.423309326172,0.286812872858718,2015-04-07,97,4,7,2015
"2015-04-08",301.959381103516,0.747081255540252,2015-04-08,98,4,8,2015
"2015-04-09",301.179595947266,1.04807165451348,2015-04-09,99,4,9,2015
"2015-04-10",301.099426269531,0.439055374357849,2015-04-10,100,4,10,2015
"2015-04-11",300.706695556641,6.57041807845235,2015-04-11,101,4,11,2015
"2015-04-12",301.091094970703,3.69622783362865,2015-04-12,102,4,12,2015
"2015-04-13",300.962493896484,3.11038944497705,2015-04-13,103,4,13,2015
"2015-04-14",301.132720947266,1.33126958692446,2015-04-14,104,4,14,2015
"2015-04-15",300.758575439453,1.02671442832798,2015-04-15,105,4,15,2015
"2015-04-16",300.458831787109,1.22206769697368,2015-04-16,106,4,16,2015
"2015-04-17",300.686340332031,1.87856983579695,2015-04-17,107,4,17,2015
"2015-04-18",300.793395996094,1.28621400613338,2015-04-18,108,4,18,2015
"2015-04-19",300.562255859375,1.93472787551582,2015-04-19,109,4,19,2015
"2015-04-20",301.112457275391,3.39370562881231,2015-04-20,110,4,20,2015
"2015-04-21",301.128234863281,2.55608355393633,2015-04-21,111,4,21,2015
"2015-04-22",301.068695068359,1.41660099942237,2015-04-22,112,4,22,2015
"2015-04-23",301.509613037109,1.28958058916032,2015-04-23,113,4,23,2015
"2015-04-24",301.251281738281,1.30005718767643,2015-04-24,114,4,24,2015
"2015-04-25",301.319976806641,0.969884850550443,2015-04-25,115,4,25,2015
"2015-04-26",301.481231689453,0.361187257163692,2015-04-26,116,4,26,2015
"2015-04-27",301.134918212891,0.694131393829593,2015-04-27,117,4,27,2015
"2015-04-28",300.388793945312,1.5100464951247,2015-04-28,118,4,28,2015
"2015-04-29",300.440155029297,1.42604897916317,2015-04-29,119,4,29,2015
"2015-04-30",300.878387451172,0.792219471652061,2015-04-30,120,4,30,2015
"2015-05-01",300.923919677734,0.315419524500612,2015-05-01,121,5,1,2015
"2015-05-02",300.415740966797,1.62924733199179,2015-05-02,122,5,2,2015
"2015-05-03",300.404479980469,3.58303347975016,2015-05-03,123,5,3,2015
"2015-05-04",300.624664306641,1.81611755862832,2015-05-04,124,5,4,2015
"2015-05-05",300.381317138672,2.8805518373847,2015-05-05,125,5,5,2015
"2015-05-06",300.293182373047,1.15510477870703,2015-05-06,126,5,6,2015
"2015-05-07",300.323516845703,0.756252506747842,2015-05-07,127,5,7,2015
"2015-05-08",300.613189697266,0.729124181903899,2015-05-08,128,5,8,2015
"2015-05-09",300.233154296875,1.16989414114505,2015-05-09,129,5,9,2015
"2015-05-10",300.025970458984,1.92717734724283,2015-05-10,130,5,10,2015
"2015-05-11",300.593170166016,1.90698794648051,2015-05-11,131,5,11,2015
"2015-05-12",300.901062011719,0.309339414699934,2015-05-12,132,5,12,2015
"2015-05-13",300.761688232422,1.20668219961226,2015-05-13,133,5,13,2015
"2015-05-14",300.002319335938,3.30354926362634,2015-05-14,134,5,14,2015
"2015-05-15",300.115478515625,1.4895885232836,2015-05-15,135,5,15,2015
"2015-05-16",300.173370361328,2.45060159545392,2015-05-16,136,5,16,2015
"2015-05-17",300.060150146484,2.65976917743683,2015-05-17,137,5,17,2015
"2015-05-18",300.133056640625,2.55947156623006,2015-05-18,138,5,18,2015
"2015-05-19",300.206817626953,1.96623525395989,2015-05-19,139,5,19,2015
"2015-05-20",300.400482177734,0.786214134655893,2015-05-20,140,5,20,2015
"2015-05-21",300.027069091797,2.25070794858038,2015-05-21,141,5,21,2015
"2015-05-22",300.034393310547,6.34165109694004,2015-05-22,142,5,22,2015
"2015-05-23",300.043731689453,5.70779038965702,2015-05-23,143,5,23,2015
"2015-05-24",300.029541015625,3.88134529441595,2015-05-24,144,5,24,2015
"2015-05-25",299.571075439453,2.66315587982535,2015-05-25,145,5,25,2015
"2015-05-26",300.169921875,2.69684344530106,2015-05-26,146,5,26,2015
"2015-05-27",299.947296142578,1.01545106433332,2015-05-27,147,5,27,2015
"2015-05-28",299.559112548828,0.932535177562386,2015-05-28,148,5,28,2015
"2015-05-29",298.977294921875,1.46432878449559,2015-05-29,149,5,29,2015
"2015-05-30",299.788421630859,0.928327821195126,2015-05-30,150,5,30,2015
"2015-05-31",299.15869140625,2.27832178398967,2015-05-31,151,5,31,2015
"2015-06-01",299.505096435547,5.26272739470005,2015-06-01,152,6,1,2015
"2015-06-02",299.708984375,2.12240721285343,2015-06-02,153,6,2,2015
"2015-06-03",299.444396972656,3.5007693618536,2015-06-03,154,6,3,2015
"2015-06-04",299.53857421875,3.19253369420767,2015-06-04,155,6,4,2015
"2015-06-05",299.194915771484,2.55078028142452,2015-06-05,156,6,5,2015
"2015-06-06",299.322479248047,3.29977190867066,2015-06-06,157,6,6,2015
"2015-06-07",299.550506591797,2.02222828939557,2015-06-07,158,6,7,2015
"2015-06-08",299.117279052734,2.84148035943508,2015-06-08,159,6,8,2015
"2015-06-09",299.427368164062,3.50112014077604,2015-06-09,160,6,9,2015
"2015-06-10",299.10986328125,3.16913762048353,2015-06-10,161,6,10,2015
"2015-06-11",299.368347167969,2.11444598808885,2015-06-11,162,6,11,2015
"2015-06-12",299.557403564453,1.7315133344382,2015-06-12,163,6,12,2015
"2015-06-13",298.860778808594,3.24657550826669,2015-06-13,164,6,13,2015
"2015-06-14",299.361267089844,4.17670128494501,2015-06-14,165,6,14,2015
"2015-06-15",299.744232177734,2.43980623967946,2015-06-15,166,6,15,2015
"2015-06-16",299.150238037109,0.994909989647567,2015-06-16,167,6,16,2015
"2015-06-17",299.095245361328,1.57550933025777,2015-06-17,168,6,17,2015
"2015-06-18",299.199188232422,1.67789787775837,2015-06-18,169,6,18,2015
"2015-06-19",298.670745849609,3.24808585271239,2015-06-19,170,6,19,2015
"2015-06-20",299.033294677734,2.97907826676965,2015-06-20,171,6,20,2015
"2015-06-21",298.95556640625,2.02730331290513,2015-06-21,172,6,21,2015
"2015-06-22",299.494354248047,1.59125708509237,2015-06-22,173,6,22,2015
"2015-06-23",299.011932373047,5.20807563513517,2015-06-23,174,6,23,2015
"2015-06-24",299.126434326172,5.01833356171846,2015-06-24,175,6,24,2015
"2015-06-25",298.754119873047,2.85634683817625,2015-06-25,176,6,25,2015
"2015-06-26",298.280670166016,2.80673449113965,2015-06-26,177,6,26,2015
